,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
179,vehicle_obstruction,2019-08-30 14:23:51,2019-08-30 14:33:50,A1,6.345768,52.24498,9.983333333333333,220464.98864640424,473424.74849824066,"(222132.91539, 473531.42192)",1671.3344491488967,4263.0,"LINESTRING (217900.38236 473164.09461, 217933.853 473163.616, 218039 473163, 218142.676 473164.037, 218239 473165, 218341 473165, 218533 473165, 218616 473165, 218712 473169, 218832 473173, 218934 473182, 219059 473193, 219167 473206, 219265 473219, 219366 473236, 219418.955 473245.515, 219582 473275, 219716 473299, 219806 473315, 219889.24213 473330.22617, 220176.58232 473383.25495, 220421.85156 473427.70504, 220511.2809 473442.78632, 220668.7083 473471.0968, 220735.11885 473483.00307, 220825.87111 473497.02601, 220873.49621 473504.16978, 220951.28386 473513.95938, 221015.31316 473520.57398, 221080.92996 473526.65941, 221213.75106 473537.24276, 221310.85333 473542.00527, 221397.37226 473545.44486, 221471.98491 473546.76778, 221531.25169 473547.82612, 221585.2268 473547.29695, 221662.74987 473547.03236, 221732.60001 473544.12194, 221888.43991 473537.24276, 222132.91539 473531.42192)",R
180,vehicle_obstruction,2019-08-30 14:26:50,2019-08-30 14:27:22,N11,4.72594499588013,52.0965118408203,0.5333333333333333,109688.10986957201,456679.5158541834,"(110090.524, 455940.484)",841.4898774589566,1210.0,"LINESTRING (109483.522 456984.878, 109499.35800000001 456968.889, 109640.42 456773.671, 109768.588 456531.576, 109982.2 456139.953, 110090.524 455940.484)",R
181,vehicle_obstruction,2019-08-30 14:28:51,2019-08-30 14:29:53,A20,4.45931196212769,51.9374618530273,1.0333333333333334,91192.03520700341,439184.91991156316,"(91321.0, 439239.0)",139.844820418879,261.0,"LINESTRING (91084.589 439130.343, 91301 439236, 91321 439239)",R
182,vehicle_obstruction,2019-08-30 14:29:20,2019-08-30 14:31:25,A2,5.42739677429199,51.4898796081543,2.083333333333333,157791.48518179933,388983.211219867,"(157763.468, 388961.782)",35.27284990024041,613.0,"LINESTRING (157769.585 389495.921, 157814.205 389430.68200000003, 157843.613 389387.753, 157866.261 389348.88, 157877.078 389323.866, 157887.725 389291.754, 157894.148 389262.684, 157897.866 389223.811, 157895.669 389178.515, 157891.638 389153.10000000003, 157882.824 389121.389, 157872.689 389095.372, 157858.148 389065.276, 157841.923 389039.248, 157823.331 389016.601, 157801.698 388993.277, 157773.98 388970.291, 157763.468 388961.782)",R
183,vehicle_obstruction,2019-08-30 14:35:50,2019-08-30 14:41:23,A28,6.192632,52.58233,5.55,209589.39796329313,510831.43126839167,"(209656.433, 511050.295)",228.89960497958106,480.0,"LINESTRING (209506.625 510594.782, 209541 510702, 209656.433 511050.295)",R
184,vehicle_obstruction,2019-08-30 14:36:50,2019-08-30 14:41:50,N340,6.15513181686401,52.5300598144531,5.0,207109.54647078787,504987.9505487386,"(207099.0, 505002.0)",17.56744508533149,41.0,"LINESTRING (207075.778 505035.679, 207099 505002)",R
185,vehicle_obstruction,2019-08-30 14:38:21,2019-08-30 15:08:23,A5,4.777678,52.39275,30.03333333333333,113509.95966661276,489607.7818965502,"(113577.149, 489637.918)",73.63824585199565,3258.0,"LINESTRING (112158.253 486951.914, 112218.893 486998.043, 112265.102 487033.608, 112330.505 487088.043, 112389.618 487144.414, 112416.393 487171.349, 112454.618 487213.285, 112490.704 487253.643, 112515.667 487287.075, 112529.054 487303.688, 112563.973 487351.511, 112605.828 487415.785, 112622.118 487442.398, 112646.843 487483.014, 112667.28 487523.366, 112712.868 487620.745, 112734.054 487675.946, 112776.151 487806.43, 112800.989 487911.269, 112818.606 488012.621, 112827.925 488102.72000000003, 112832.37 488236.428, 112833.315 488286.663, 112832.602 488352.237, 112833.489 488415.059, 112834.376 488480.624, 112834.457 488547.478, 112834.699 488610.301, 112835.425 488678.285, 112836.715 488726.188, 112839.457 488760.866, 112844.296 488804.575, 112852.28 488855.462, 112856.473 488879.495, 112866.393 488921.188, 112883.57 488980.462, 112904.941 489040.704, 112927.118 489093.204, 112937.28 489114.495, 112959.618 489157.962, 112966.554 489169.575, 112998.247 489222.72000000003, 113016.312 489248.688, 113047.038 489288.93, 113068.005 489314.253, 113098.731 489349.656, 113106.634 489358.527, 113137.764 489390.301, 113163.328 489413.769, 113193.973 489440.704, 113215.909 489459.091, 113250.344 489485.14, 113282.118 489506.43, 113341.122 489542.236, 113380.022 489563.527, 113424.376 489583.849, 113472.038 489604.414, 113507.038 489616.511, 113547.199 489629.898, 113577.149 489637.918)",R
186,vehicle_obstruction,2019-08-30 14:47:20,2019-08-30 14:49:52,A67,5.275705,51.35076,2.533333333333333,147232.55396046,373511.16228361893,"(147402.107, 373716.349)",266.17629833718473,281.0,"LINESTRING (147220.118 373504.954, 147239.5405 373519.5344, 147252.71605 373531.48518, 147264.25857 373542.87925, 147279.43829 373559.76621, 147285.59925 373568.11691, 147293.50457 373578.58312, 147298.36654 373586.37711, 147314.36276 373611.61478, 147327.53831 373631.58222, 147330.91571 373636.62976, 147347.69133 373659.78903, 147362.09165 373676.71311, 147367.80724 373683.35656, 147382.17044 373698.3507, 147402.107 373716.349)",R
187,vehicle_obstruction,2019-08-30 14:47:50,2019-08-30 15:16:53,A12,4.66736316680908,52.025749206543,29.05,105595.92639490069,448845.0118752115,"(105463.874, 448787.316)",144.1063808976856,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
188,vehicle_obstruction,2019-08-30 14:49:21,2019-08-30 14:53:20,A10,4.846178,52.3371,3.983333333333333,118126.39945422682,483379.0027917348,"(118186.862, 483389.22000000003)",61.31974222147307,1014.0,"LINESTRING (117187.788 483510.193, 117243 483510, 117279 483509, 117340 483505, 117397.99 483498.718, 117446.145 483491.616, 117492.525 483483.184, 117546.006 483471.866, 117589.279 483461.214, 117659 483440, 117730.527 483419.384, 117779.237 483405.514, 117812.524 483397.525, 117841.594 483391.09, 117872.218 483385.764, 117907.835 483381.436, 117951.774 483378.108, 118000.182 483376.149, 118025.891 483377.065, 118079.774 483378.986, 118186.862 483389.22000000003)",L
189,vehicle_obstruction,2019-08-30 14:51:50,2019-08-30 14:58:20,A1,5.14437484741211,52.3065490722656,6.5,138438.41519466537,479869.931860643,"(138443.0, 479873.0)",5.516694578328738,309.0,"LINESTRING (138747.584 479830.527, 138737 479832, 138692 479841, 138649 479850, 138606 479861, 138578 479866, 138556 479870, 138535 479871, 138514 479873, 138485 479873, 138466 479873, 138443 479873)",L
190,vehicle_obstruction,2019-08-30 14:52:21,2019-08-30 15:02:50,A73,5.95671319961548,51.1589202880859,10.483333333333333,194840.7684753669,352318.4510139846,"(195137.443, 352617.142)",420.9894044903117,1689.0,"LINESTRING (193949.92157 351417.23255, 193993.079 351465.105, 194085.296 351569.915, 194195.794 351686.912, 194311.572 351803.504, 194431.007 351923.751, 194721.597 352211.421, 194912.022 352398.038, 195101.813 352582.116, 195137.443 352617.142)",R
191,vehicle_obstruction,2019-08-30 14:54:53,2019-08-30 15:45:22,A20,4.48560476303101,51.9422988891602,50.48333333333333,93006.70920940852,439700.28549278557,"(92823.444, 439679.223)",184.47158475464727,361.0,"LINESTRING (92995.39624 439541.90058, 92995.809 439556.463, 92995.684 439582.268, 92999.441 439597.049, 93007.458 439612.081, 93015.875 439623.405, 93022.557 439640.956, 93025.518 439654.381, 93022.556 439673.341, 93017.029 439685.77, 93006.961 439697.22000000003, 92992.549 439707.881, 92977.941 439713.606, 92966.688 439715.975, 92953.461 439715.383, 92942.405 439713.606, 92869.738 439691.399, 92823.444 439679.223)",L
192,vehicle_obstruction,2019-08-30 14:57:21,2019-08-30 15:42:21,A13,4.37681722640991,52.0112609863281,45.0,85633.58772588671,447470.70475093793,"(85619.0, 447470.0)",14.604739656369924,309.0,"LINESTRING (85496.177 447751.37, 85530.834 447693.962, 85533.604 447689.038, 85556.159 447650.877, 85565.791 447629.38, 85577.464 447598.06, 85594.113 447527.318, 85619 447470)",R
193,vehicle_obstruction,2019-08-30 14:59:50,2019-08-30 15:08:02,A16,4.53734,51.93343,8.2,96552.3248744428,438670.7428180172,"(96543.054, 438688.086)",19.665580953100893,336.0,"LINESTRING (96627.398 438363.381, 96627 438365, 96595.304 438500.296, 96554.841 438665.521, 96543.054 438688.086)",L
194,vehicle_obstruction,2019-08-30 15:00:50,2019-08-30 15:11:20,A29,4.508227,51.86621,10.5,94459.78106906073,431216.30373482464,"(94333.529, 431215.184)",126.2570344503384,1159.0,"LINESTRING (94994.363 430576.401, 94988.972 430664.499, 94988.064 430705.344, 94988.405 430741.197, 94991.922 430810.18, 94994.191 430846.487, 94995.212 430886.424, 94991.695 430937.708, 94986.589 430965.845, 94979.101 430993.983, 94968.096 431023.028, 94955.661 431047.717, 94940.593 431071.68, 94923.89199999999 431094.008, 94906.556 431113.432, 94882.956 431135.035, 94868.07 431146.29000000004, 94835.939 431166.44, 94814.881 431177.151, 94792.371 431185.864, 94771.948 431192.218, 94746.08 431198.753, 94708.865 431204.562, 94669.2 431209.464, 94614.195 431214.547, 94514.296 431220.061, 94414.809 431219.736, 94333.529 431215.184)",L
195,vehicle_obstruction,2019-08-30 15:06:50,2019-08-30 15:14:57,A67,6.128472,51.39269,8.116666666666667,206591.9226722986,378432.28865278815,"(206585.475, 378495.795)",63.83281769011946,67.0,"LINESTRING (206593.912 378429.078, 206592 378438, 206585.475 378495.795)",R
196,vehicle_obstruction,2019-08-30 15:07:50,2019-08-30 15:37:55,A1,5.94911813735962,52.1752510070801,30.08333333333333,193436.4080127697,465382.68076351966,"(191039.538, 466152.061)",2517.326321000356,4453.0,"LINESTRING (195274.144 465283.564, 195219 465259, 195160 465235, 195093 465210, 195000 465181, 194928 465160, 194872 465146, 194858 465143, 194847 465141, 194799 465132, 194706 465120, 194652 465115, 194543 465108, 194485 465106, 194360 465107, 194269 465112, 194211 465118, 194179 465121, 194100 465132, 194031 465146, 193948 465166, 193858 465192, 193738 465235, 193659 465267, 193564 465313, 193544 465322, 193510 465340, 193439 465379, 193361 465426, 193189 465534, 193086 465594, 192972 465658, 192872 465702, 192812 465726, 192713 465761, 192645 465782, 192582 465800, 192494 465823, 192476 465827, 192382 465848, 192295 465868, 192206 465888, 191995 465936, 191934 465952, 191740 465996, 191712 466003, 191546 466043, 191268 466105, 191247 466109, 191222 466114, 191156 466128, 191101 466139, 191039.538 466152.061)",L
197,vehicle_obstruction,2019-08-30 15:09:20,2019-08-30 15:13:19,A76,5.882553,50.9322,3.983333333333333,189823.82666056196,327058.4637064502,"(190059.29675, 326575.176450003)",537.5990469338806,565.0,"LINESTRING (189809.649 327081.985999999, 189927.853 326843.15700000303, 190003.033 326696.46100000304, 190059.29675 326575.176450003)",R
198,vehicle_obstruction,2019-08-30 15:09:52,2019-08-30 15:23:50,A73,5.92554,51.14225,13.966666666666669,192673.71048025423,350447.3782293082,"(193323.74, 350893.306)",788.2829144508135,2180.0,"LINESTRING (191617.578 349544.61, 191806.282 349725.986, 191936.686 349844.202, 192070.745 349962.824, 192210.086 350082.666, 192352.677 350201.288, 192496.893 350316.254, 192648.014 350432.846, 192808.073 350552.687, 192973.414 350671.716, 193137.941 350780.588, 193323.74 350893.306)",R
199,vehicle_obstruction,2019-08-30 15:09:52,2019-08-30 15:17:23,A16,4.587293,51.86388,7.516666666666667,99902.49330370002,430894.21791945177,"(100241.349, 430320.512)",666.3044836476485,1168.0,"LINESTRING (99546.55937 431226.64097, 99572.31335 431199.79433, 99742 431040, 99928 430862, 99932 430859, 99939 430852, 100000 430793, 100057 430735, 100084 430704, 100116 430660, 100131 430638, 100143 430615, 100158 430585, 100180 430527, 100208 430422, 100211 430411, 100214.036 430398.084, 100241.349 430320.512)",R
200,vehicle_obstruction,2019-08-30 15:10:22,2019-08-30 15:21:24,A10,4.845092,52.39206,11.033333333333331,118098.12587159881,489494.5435560311,"(118064.651, 489702.861)",210.98986821715815,220.0,"LINESTRING (118095.29000000001 489485.934, 118093 489508, 118089 489538, 118086 489558, 118067.028 489643.755, 118065.85 489681.522, 118064.651 489702.861)",R
201,vehicle_obstruction,2019-08-30 15:12:21,2019-08-30 15:34:26,A6,5.532898,52.56628,22.08333333333333,164878.21162508285,508751.51778592495,"(164706.615, 507394.146000002)",1368.1752690936676,2890.0,"LINESTRING (165567.494 510096.276000002, 165446 509912.000000002, 165316.359 509703.526000001, 165249.03 509591.724, 165209.34100000001 509520.142999998, 165182.409 509471.24100000097, 165121.104 509351.643, 165066.355 509235.411000001, 165031.273 509158.337000004, 165018.693 509126.267, 165001.329 509085.693, 164974.398 509016.23700000305, 164942.505 508930.48100000306, 164933.872 508905.836000001, 164915.839 508855.887000001, 164893.425 508785.901, 164866.494 508691.46300000104, 164833.892 508574.52200000203, 164793.052 508398.581000004, 164759 508219, 164743.795 508112.077000001, 164734.936 508040.142000004, 164719 507884.999999999, 164713 507786.000000002, 164708 507686, 164704 507524.000000002, 164706.615 507394.146000002)",L
202,vehicle_obstruction,2019-08-30 15:12:42,2019-08-30 15:33:57,A6,5.53364992141724,52.5676193237305,21.25,164928.89200808285,508900.646591834,"(164706.615, 507394.146000002)",1522.8102644494327,2890.0,"LINESTRING (165567.494 510096.276000002, 165446 509912.000000002, 165316.359 509703.526000001, 165249.03 509591.724, 165209.34100000001 509520.142999998, 165182.409 509471.24100000097, 165121.104 509351.643, 165066.355 509235.411000001, 165031.273 509158.337000004, 165018.693 509126.267, 165001.329 509085.693, 164974.398 509016.23700000305, 164942.505 508930.48100000306, 164933.872 508905.836000001, 164915.839 508855.887000001, 164893.425 508785.901, 164866.494 508691.46300000104, 164833.892 508574.52200000203, 164793.052 508398.581000004, 164759 508219, 164743.795 508112.077000001, 164734.936 508040.142000004, 164719 507884.999999999, 164713 507786.000000002, 164708 507686, 164704 507524.000000002, 164706.615 507394.146000002)",L
203,vehicle_obstruction,2019-08-30 15:17:20,2019-08-30 15:35:31,N2,5.427,51.43821,18.183333333333334,157767.0794726232,383234.8874240417,"(157871.538, 383178.813)",118.55768626846574,232.0,"LINESTRING (157740.344 383139.142, 157746.791 383190.18, 157751.325 383203.111, 157756.857 383218.887, 157770.651 383233.8, 157784.445 383240.138, 157792.225 383240.812, 157803.544 383240.783, 157814.943 383238.853, 157823.439 383235.212, 157832.542 383227.626, 157842.555 383217.916, 157855.907 383202.441, 157871.538 383178.813)",L
204,vehicle_obstruction,2019-08-30 15:21:20,2019-08-30 15:23:20,A73,6.09195184707642,51.4371795654297,2.0,204002.34924186196,383356.4304088058,"(205648.977, 381618.363)",2394.214128148017,3972.0,"LINESTRING (202712.225 384229.697, 202721 384222, 202809 384154, 202968 384047, 202999 384027, 203025.541 384007.945, 203055 383987, 203082.581 383966.993, 203155 383915, 203242 383849, 203247 383845, 203251 383842, 203255 383840, 203491 383667, 203630 383575, 203684.275 383541.41000000003, 203764 383493, 203794 383475, 203902 383415, 204003 383353, 204161 383249, 204262 383178, 204302 383149, 204315 383140, 204388 383083, 204405 383069, 204454 383029, 204540 382954, 204606 382897, 204634 382871, 204695 382810, 204740 382767, 204759 382747, 204791 382714, 204835 382665, 204914 382576, 205000 382474, 205159 382269, 205404 381947, 205463 381867, 205528 381781, 205566 381731, 205642 381628, 205647 381621, 205648.977 381618.363)",L
205,vehicle_obstruction,2019-08-30 15:22:21,2019-08-30 15:24:24,A12,5.11322689056396,52.058219909668,2.05,136209.78521026453,452248.30668610206,"(136331.815, 452208.803)",128.26461241719653,665.0,"LINESTRING (135699.286 452411.895, 135722.798 452407.742, 135733.629 452405.47000000003, 135751.075 452401.116, 135836 452379, 135897 452360, 136031 452314, 136072 452300, 136120 452284, 136288.549 452224.664, 136331.815 452208.803)",R
206,vehicle_obstruction,2019-08-30 15:27:14,2019-08-30 15:44:33,N2,5.42675018310547,51.4351081848145,17.316666666666666,157749.89742988028,382889.79772211565,"(157730.72, 383100.019)",211.0941957802989,383.0,"LINESTRING (157773.198 382719.949, 157760.212 382805.804, 157746.045 382894.162, 157738.961 382942.628, 157731.475 383049.858, 157730.72 383100.019)",L
207,vehicle_obstruction,2019-08-30 15:30:20,2019-08-30 15:32:56,A73,6.07694,51.44381,2.6,202951.5918611101,384084.06632965506,"(202686.80000000002, 384273.2)",325.4017132227325,4028.0,"LINESTRING (205662.182 381621.227, 205661 381623, 205655 381631, 205543 381784, 205460 381892, 205342 382052, 205275 382137, 205222 382208, 205027 382460, 205000 382494, 204947 382557, 204916 382594, 204853 382665, 204748 382777, 204642 382880, 204601 382919, 204464 383038, 204396 383093, 204322 383150, 204272 383187, 204269 383189, 204168 383260, 204097 383308, 203921 383418, 203798 383488, 203689.735 383554.417, 203643 383583, 203495 383681, 203375 383766, 203262 383849, 203259 383852, 203255 383854, 203154 383931, 203060.756 383997.825, 203034 384017, 203014.784 384030.367, 202988 384049, 202847 384144, 202802 384176, 202733 384230, 202704 384256, 202686.80000000002 384273.2)",R
208,vehicle_obstruction,2019-08-30 15:30:28,2019-08-30 15:37:56,A16,4.72315979003906,51.5895805358887,7.466666666666667,108982.3055878931,400284.0245813447,"(108993.378, 400066.061)",218.2446359076673,1215.0,"LINESTRING (108973.399 401276.382, 108980.468 401246.286, 108985.332 401224.702, 109000.228 401128.032, 109016.041 401010.476, 109024.332 400885.701, 109025.161 400783.31, 109021.016 400684.236, 109004.849 400512.203, 108997.387 400412.299, 108993.656 400292.083, 108991.584 400196.74, 108993.378 400066.061)",R
