,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
214,vehicle_obstruction,2019-09-03 16:31:21,2019-09-03 17:09:05,A2,5.422282,51.45201,37.73333333333333,157438.29063636682,384769.9836495241,"(156230.379, 386779.736)",2344.8144983161637,7279.0,"LINESTRING (158005.891 380122.629, 158003.175 380153.251, 158001.577 380173.84, 157963.928 380446.41000000003, 157937.109 380698.867, 157914.416 380975.047, 157903.586 381119.197, 157891.724 381263.347, 157881.409 381405.435, 157860.263 381668.979, 157848.401 381812.098, 157837.571 381957.795, 157825.709 382102.461, 157814.362 382244.033, 157802.5 382379.931, 157787.028 382483.338, 157764.335 382624.393, 157742.158 382765.449, 157713.792 382943.638, 157706.056 383027.962, 157705.54 383099.909, 157710.182 383171.339, 157726.17 383313.942, 157743.19 383450.872, 157759.178 383588.317, 157788.404 383829.886, 157804.459 383938.896, 157820.093 384048.117, 157822.205 384125.65, 157815.022 384209.097, 157798.544 384300.573, 157767.7 384392.048, 157730.096 384472.538, 157693.759 384532.324, 157644.747 384597.181, 157597.425 384648.729, 157550.525 384691.614, 157490.105 384738.514, 157426.727 384777.174, 157290.253 384852.594, 157188.849 384911.536, 157091.669 384978.927, 157006.743 385045.686, 156926.464 385117.514, 156857.906 385183.766, 156748.267 385305.852, 156674 385400, 156643 385443, 156593 385518, 156464 385763, 156408.51 385904.99, 156396 385937, 156354 386088, 156299.052 386309.597, 156287 386358, 156268.526 386478.619, 156237.484 386681.291, 156230.379 386779.736)",L
215,vehicle_obstruction,2019-09-03 16:31:50,2019-09-03 16:36:51,A2,5.04649209976196,52.1124000549316,5.016666666666667,131661.23470279964,458295.6579529953,"(133501.71600000001, 454152.35000000003)",4533.692997843805,5844.0,"LINESTRING (130836.927 458846.348, 130934.883 458781.698, 131120.977 458659.55700000003, 131220.559 458593.464, 131337.263 458516.007, 131553.001 458373.005, 131703.962 458273.645, 131751.38 458242.29000000004, 131833.557 458187.60000000003, 131909.925 458134.043, 132022.989 458049.882, 132073.429 458009.927, 132162.548 457935.685, 132235.516 457871.643, 132338.662 457775.014, 132438.834 457674.135, 132510.809 457596.775, 132580.66 457517.715, 132635.067 457451.406, 132699.25 457370.646, 132754.932 457296.97000000003, 132812.031 457216.21, 132874.089 457123.831, 132930.054 457034.853, 132975.535 456957.777, 133026.364 456869.153, 133071.881 456780.246, 133115.449 456693.818, 133156.891 456603.849, 133251.643 456401.594, 133372.429 456144.082, 133413.695 456055.529, 133466.472 455938.285, 133493.747 455868.86, 133528.814 455771.451, 133559.94 455667.933, 133582.078 455579.38, 133602.888 455484.628, 133621.706 455377.479, 133634.989 455282.728, 133644.287 455187.533, 133648.05 455097.209, 133648.936 454999.801, 133646.058 454899.736, 133639.638 454795.244, 133626.576 454693.408, 133606.652 454584.488, 133591.598 454508.333, 133560.826 454373.732, 133527.84 454249.758, 133501.71600000001 454152.35000000003)",R
216,vehicle_obstruction,2019-09-03 16:32:52,2019-09-03 16:43:56,A10,4.94067192077637,52.3367004394531,11.066666666666666,124566.25693690713,483290.6775810836,"(124357.225, 483163.878)",244.48411893232628,416.0,"LINESTRING (124718.048 483368.841, 124616.634 483322.342, 124584.493 483305.686, 124551.637 483287.663, 124482.866 483245.568, 124403.945 483193.609, 124357.225 483163.878)",R
217,vehicle_obstruction,2019-09-03 16:34:21,2019-09-03 17:04:21,N11,4.731117,52.09114,30.0,110037.10587816499,456078.6506839846,"(109495.12838, 456989.50318)",1059.9018247057722,1141.0,"LINESTRING (110069.00752 456006.23438, 110041.804 456056.907, 109961.053 456205.202, 109867.693 456374.51, 109780.337 456536.613, 109725.402 456636.277, 109715.17525 456655.59415, 109651.73566 456771.47554, 109608.64891 456847.51351, 109573.4327 456900.55571, 109546.75936 456931.82924, 109518.34835 456964.89517, 109495.12838 456989.50318)",L
218,vehicle_obstruction,2019-09-03 16:46:20,2019-09-03 17:53:23,A1,5.72823286056519,52.1935806274414,67.05,178317.7222646171,467327.9715970741,"(179710.63597, 467539.02517)",1408.8123371437018,3226.0,"LINESTRING (176513.19006 467111.78394, 177046 467175, 177208 467193, 177288 467202, 177384 467213, 177484 467225, 177581 467236, 177643 467244, 177677 467248, 177775 467260, 177876 467272, 177962 467283, 177976 467285, 178077 467298, 178178 467312, 178278 467325, 178378 467338, 178453 467348, 178476 467351, 178537 467359, 178576 467364, 178595 467366, 178675 467378, 178749.592 467388.902, 179244 467462, 179320.181 467475.455, 179331.788 467476.921, 179370 467483, 179476 467500, 179581 467517, 179672 467532, 179710.63597 467539.02517)",R
219,vehicle_obstruction,2019-09-03 16:48:20,2019-09-03 16:53:20,N57,4.021097,51.81174,5.0,60796.789238725156,425674.98841107823,"(60087.554, 425081.889)",924.5439607021655,1096.0,"LINESTRING (60904.291 425787.86, 60846 425727, 60838 425720, 60834 425715, 60710 425586, 60421.158 425293.11, 60379.053 425251.141, 60353.028 425224.292, 60327.903 425200.033, 60292.824 425168.81, 60244.222 425135.614, 60199.175 425112.933, 60147.399 425093.79000000004, 60108.4 425084.234, 60097.351 425082.991, 60087.554 425081.889)",R
220,vehicle_obstruction,2019-09-03 16:53:20,2019-09-03 16:59:55,A58,5.300612,51.4978,6.583333333333333,148987.07075605687,389867.14919336705,"(144173.796, 392492.98)",5482.93728783732,5947.0,"LINESTRING (149304.201 389583.022, 149240 389626, 149214 389646, 149091 389750, 149029 389815, 148805.316 390055.157, 148743 390124, 148701 390169, 148590 390280, 148588 390282, 148457 390391, 148414 390423, 148375 390450, 148260 390519, 147077 391071, 147068 391076, 146622 391281, 145702 391742, 145697 391745, 145000 392090, 144317 392429, 144221 392472, 144173.796 392492.98)",R
221,vehicle_obstruction,2019-09-03 16:55:51,2019-09-03 17:30:20,N57,4.01622295379639,51.8085098266602,34.483333333333334,60453.9417178675,425321.9847585184,"(60087.554, 425081.889)",438.04786617751324,1096.0,"LINESTRING (60904.291 425787.86, 60846 425727, 60838 425720, 60834 425715, 60710 425586, 60421.158 425293.11, 60379.053 425251.141, 60353.028 425224.292, 60327.903 425200.033, 60292.824 425168.81, 60244.222 425135.614, 60199.175 425112.933, 60147.399 425093.79000000004, 60108.4 425084.234, 60097.351 425082.991, 60087.554 425081.889)",R
222,vehicle_obstruction,2019-09-03 17:04:21,2019-09-03 17:05:25,A10,4.87610006332397,52.4248085021973,1.0666666666666669,120234.52916699389,493122.92512335285,"(119959.935, 493513.264)",477.2487770222658,1142.0,"LINESTRING (119861.202 492631.927, 119871.114 492641.935, 119915.01699999999 492683.077, 119951.222 492711.743, 119991.155 492740.15, 120070.614 492787.498, 120102.253 492806.928, 120121.258 492820.305, 120129.54000000001 492826.994, 120147.748 492842.867, 120157.552 492852.495, 120180.748 492879.539, 120194.252 492899.033, 120201.684 492912.623, 120220.743 492952.066, 120228.122 492976.221, 120231.731 492991.51, 120235.182 493009.825, 120238.049 493035.306, 120238.527 493045.871, 120238.527 493064.876, 120237.359 493080.695, 120234.439 493105.593, 120230.51000000001 493120.67, 120228.228 493131.552, 120221.114 493153.424, 120216.23 493164.891, 120197.64 493203.722, 120189.421 493215.695, 120175.3 493235.231, 120158.207 493254.873, 120126.514 493289.007, 120098.219 493319.957, 120087.707 493332.379, 120056.864 493371.185, 120026.339 493412.752, 119999.955 493450.922, 119971.129 493493.019, 119959.935 493513.264)",R
223,vehicle_obstruction,2019-09-03 17:05:52,2019-09-03 17:20:54,A4,4.357222,52.04772,15.033333333333331,84345.89957384778,451545.67646365904,"(84253.60585, 451445.50488)",136.20748009725662,393.0,"LINESTRING (84534.496 451720.298, 84526 451711, 84437 451615, 84344 451523, 84283 451470, 84253.60585 451445.50488)",R
224,vehicle_obstruction,2019-09-03 17:11:51,2019-09-03 17:17:02,A2,5.07180786132813,52.0722999572754,5.183333333333334,133375.97027868874,453826.3478969188,"(133241.819, 453122.277)",716.7373252886357,895.0,"LINESTRING (133427.941 453973.347, 133402.179 453897.314, 133380.351 453837.783, 133358.126 453796.111, 133333.519 453757.217, 133305.738 453713.164, 133288.276 453677.048, 133277.523 453649.964, 133265.836 453611.805, 133255.717 453544.023, 133256.549 453478.794, 133271.2 453393.588, 133279.855 453337.125, 133280.267 453299.621, 133276.97 453268.298, 133262 453208, 133255 453175, 133241.819 453122.277)",R
225,vehicle_obstruction,2019-09-03 17:12:17,2019-09-03 17:15:34,A2,5.06711006164551,52.0595283508301,3.283333333333333,133047.62365414857,452406.81377978245,"(133030.459, 452310.835)",97.50154624703714,340.0,"LINESTRING (133114.327 452640.628, 133106 452612, 133100 452593, 133087 452537, 133030.459 452310.835)",R
226,vehicle_obstruction,2019-09-03 17:16:50,2019-09-03 17:20:20,A76,5.953638,50.87719,3.5,194868.5143883457,320975.0144576249,"(194882.572, 320929.45)",47.68371046877719,345.0,"LINESTRING (194719.881 321232.154, 194720.516 321231.078, 194741.991 321192.961, 194778.984 321126.998, 194859.031 320990.436, 194872.67 320962.268, 194881.227 320936.24, 194882.572 320929.45)",R
227,vehicle_obstruction,2019-09-03 17:23:51,2019-09-03 17:32:06,A9,4.759642,52.33531,8.25,112226.94551198113,483227.3868097227,"(112808.711, 482668.282)",806.8762428680562,1023.0,"LINESTRING (112110.05 483406.016, 112130.827 483364.177, 112166.85 483301.956, 112201.937 483250.963, 112241.703 483197.162, 112281 483151.549, 112330.122 483099.62, 112380.18000000001 483052.369, 112463.454 482977.283, 112550.002 482899.857, 112621.58 482836.232, 112699.239 482766.994, 112786.723 482687.931, 112808.711 482668.282)",L
228,vehicle_obstruction,2019-09-03 17:24:50,2019-09-03 17:35:51,A4,4.817803,52.33835,11.016666666666667,116193.63261387777,483532.89259135624,"(116331.176, 483527.223000003)",137.66018789789706,704.0,"LINESTRING (115661.78569 483359.829500003, 115670 483366.000000003, 115693 483381.999999999, 115725 483399.999999999, 115754 483416.000000001, 115805 483441, 115846 483459.000000001, 115880 483471.000000004, 115888 483474.000000001, 115923 483485.000000003, 115941 483491.000000001, 115993 483505.000000002, 116034 483514.000000001, 116085 483522.000000001, 116129 483526, 116179 483529.000000002, 116220 483529.000000001, 116291 483528.000000002, 116331.176 483527.223000003)",L
229,vehicle_obstruction,2019-09-03 17:26:50,2019-09-03 18:18:57,A5,4.796113,52.39325,52.11666666666667,114765.24591534729,489653.01684459153,"(115208.458, 489515.45600000303)",464.06889353425004,533.0,"LINESTRING (114734.522 489656.876000001, 114811.956 489652.30500000296, 114855.937 489649.535000001, 114876.993 489645.379000003, 114892.715 489638.453000001, 114909.476 489626.955000002, 114922.774 489612.687, 114938.497 489588.307000002, 114951.657 489564.34300000104, 114962.669 489547.166000001, 114975.69 489534.006000001, 114993.56 489523.063, 115011.914 489516.552000001, 115029.634 489513.471000001, 115050.259 489514.290000001, 115208.458 489515.45600000303)",R
230,vehicle_obstruction,2019-09-03 17:30:51,2019-09-03 17:35:58,A35,6.693325,52.31288,5.116666666666666,244063.72501389906,481349.37229912047,"(243936.729, 481429.859)",150.3532392890941,593.0,"LINESTRING (244431.276 481102.552, 244382.674 481138.274, 244365 481151, 244344 481166, 244303 481194, 244220 481250, 244138 481306, 244055 481360, 243969 481411, 243940 481428, 243936.729 481429.859)",L
231,vehicle_obstruction,2019-09-03 17:33:50,2019-09-03 17:38:19,A12,5.88667011260986,52.0220603942871,4.483333333333333,189282.15351301912,448307.81955826795,"(190513.651, 447941.94)",1284.6999305669024,5529.0,"LINESTRING (185197.035 448753.085, 185233.704 448761.49, 185245 448764, 185257 448767, 185318 448782, 185413.602 448805.43200000003, 185515.187 448831.44, 185568 448845, 185612.492 448855.936, 185710.548 448880.037, 185808 448904, 185865 448918, 185906.897 448926.696, 185918 448929, 186005 448947, 186110.962 448968.192, 186130 448972, 186172 448979, 186208.988 448984.127, 186273 448993, 186311.296 448997.83, 186384 449007, 186406 449009, 186433 449011, 186509 449018, 186608.997 449022.839, 186633 449024, 186710 449027, 186798 449027, 186811.008 449026.801, 186899.795 449025.446, 186929 449025, 187003.609 449021.756, 187088.795 449018.052, 187194.865 449009.648, 187292.103 448998.775, 187325 448995, 187390.965 448984.739, 187460 448974, 187489.376 448968.659, 187559 448956, 187590.222 448949.484, 187674 448932, 187684.374 448929.5, 187757 448912, 187783.994 448904.908, 187880.257 448879.576, 187923 448868, 187974.784 448851.647, 188037 448832, 188073.013 448819.093, 188167.913 448785.08, 188263 448751, 188352.86000000002 448713.164, 188405.032 448691.197, 188482 448658, 188523.918 448638.946, 188537 448633, 188630 448590, 188639 448586, 188722 448549, 188740.043 448541.018, 188809.71600000001 448510.526, 188868 448485, 188906.854 448467.742, 188996.06 448428.12, 189091 448386, 189178.944 448346.89, 189262 448310, 189273.896 448304.823, 189363 448266, 189370 448263, 189458.813 448228.686, 189502 448212, 189550.094 448195.287, 189643 448163, 189648.688 448161.25, 189682 448151, 189735.95 448134.777, 189825 448108, 189846.56 448102.579, 189882.251 448093.606, 189910.068 448086.612, 189928.03399999999 448082.094, 190000 448064, 190021.308 448058.87, 190116.776 448035.887, 190211.147 448013.168, 190304.908 447990.596, 190378 447973, 190402 447967, 190481 447949, 190498 447945, 190513.651 447941.94)",R
232,vehicle_obstruction,2019-09-03 17:36:20,2019-09-03 18:01:20,A4,4.839005,52.33771,25.0,117638.04634718392,483450.54555110924,"(118186.862, 483389.22000000003)",552.2313319568029,1014.0,"LINESTRING (117187.788 483510.193, 117243 483510, 117279 483509, 117340 483505, 117397.99 483498.718, 117446.145 483491.616, 117492.525 483483.184, 117546.006 483471.866, 117589.279 483461.214, 117659 483440, 117730.527 483419.384, 117779.237 483405.514, 117812.524 483397.525, 117841.594 483391.09, 117872.218 483385.764, 117907.835 483381.436, 117951.774 483378.108, 118000.182 483376.149, 118025.891 483377.065, 118079.774 483378.986, 118186.862 483389.22000000003)",L
233,vehicle_obstruction,2019-09-03 17:36:20,2019-09-03 18:00:21,A12,4.750915,52.0668,24.016666666666666,111370.14157875087,453358.6043370225,"(112012.758, 453333.041)",643.1246761388976,2221.0,"LINESTRING (110019.701 452622.755, 110081 452692, 110122 452736, 110161 452776, 110203 452818, 110250 452861, 110290 452897, 110327 452928, 110367 452959, 110416 452995, 110441.421 453012.477, 110464 453028, 110468 453031, 110511 453058, 110556 453086, 110591 453107, 110651 453140, 110684 453157, 110739 453183, 110801 453210, 110848 453229, 110914 453253, 110977 453274, 111034 453290, 111087 453305, 111136 453317, 111149 453320, 111173 453326, 111217 453335, 111289 453347, 111369 453357, 111430 453362, 111482 453365, 111545 453367, 111557 453367, 111613 453367, 111679 453365, 111754 453361, 111850 453352, 111974 453337, 112012.758 453333.041)",R
234,vehicle_obstruction,2019-09-03 17:39:20,2019-09-03 17:45:20,A28,5.27901697158813,52.1105003356934,6.0,147588.76096914578,458035.07337104,"(148571.977, 458401.880000001)",1049.4097704798123,1827.0,"LINESTRING (146854.009 457781.01, 146993.536 457831.901999999, 147108.498 457873.442, 147238.541 457920.53800000204, 147365.938 457966.575000003, 147499.421 458014.72999999905, 147634.491 458063.942, 147770.09 458112.361, 147906.218 458161.838, 148046.316 458212.638000003, 148182.973 458261.32200000103, 148316.985 458310.269999999, 148456.817 458360.805000004, 148558.768 458397.458, 148571.977 458401.880000001)",R
235,vehicle_obstruction,2019-09-03 17:39:21,2019-09-03 17:45:57,A12,4.602532,52.02062,6.6,101140.3991835571,448320.45241830655,"(101210.423, 448305.611)",71.57934455258787,3274.0,"LINESTRING (98195.666 449567.712, 98223.89 449556.351, 98366.348 449497.287, 98422.768 449471.016, 98534.02 449418.123, 98621.734 449378.453, 98696.931 449346.365, 98777.593 449313.924, 98855.257 449284.304, 98902.683 449266.668, 99024.092 449224.759, 99042.211 449219.515, 99152.429 449186.099, 99236.732 449162.679, 99285.906 449147.889, 99363.887 449120.418, 99433.008 449094.719, 99510.416 449059.533, 99700.736 448961.275, 99857.418 448875.41000000003, 100009.011 448796.847, 100119.273 448743.46, 100217.099 448696.095, 100316.363 448651.366, 100433.691 448599.666, 100575.546 448542.792, 100739.088 448481.491, 100890.459 448426.165, 101011.733 448381.462, 101210.423 448305.611)",R
236,vehicle_obstruction,2019-09-03 17:40:37,2019-09-03 17:52:28,A35,6.6561598777771,52.322078704834,11.85,241511.71023849733,482327.71575718577,"(241345.03899, 482376.0977)",173.5514836183636,2763.0,"LINESTRING (243936.729 481429.859, 243890 481456, 243865 481469, 243806 481502, 243741 481534, 243725 481542, 243721.967 481542.988, 243705 481552, 243611.659 481596.412, 243549.149 481625.977, 243467 481660, 243426 481677, 243335.921 481711.501, 243243 481744, 243146 481776, 243052.409 481806.854, 242957 481838, 242861.642 481868.303, 242769 481898, 242661 481933, 242654 481935, 242578.053 481960.316, 242482.827 481992.058, 242193.021 482088.66000000003, 242039 482140, 241908.658 482184.659, 241813.142 482217.518, 241710 482253, 241682 482263, 241628.064 482281.402, 241597 482292, 241345.03899 482376.0977)",L
237,vehicle_obstruction,2019-09-03 17:41:20,2019-09-03 17:47:27,A28,6.586757,53.17415,6.116666666666666,235206.37449311197,577052.1846238946,"(235465.00024, 576612.17023)",510.39195113932277,1721.0,"LINESTRING (234463.103 578003.897, 234470 577997, 234524 577938, 234539 577921, 234570 577882, 234593 577851, 235000 577317, 235113 577166, 235230 577012, 235314 576899, 235338 576867, 235360 576833, 235390 576783, 235391.07278 576780.7244, 235419.78409 576726.93681, 235436.33808 576689.54764, 235448.75356 576658.00945, 235465.00024 576612.17023)",L
238,vehicle_obstruction,2019-09-03 17:41:50,2019-09-03 17:57:25,A12,4.37545680999756,52.0620803833008,15.583333333333334,85618.96167035996,453125.6990820828,"(85896.227, 452953.557)",326.35710417302516,929.0,"LINESTRING (85065.15000000001 453359.973, 85077.672 453353.382, 85122.649 453329.036, 85150.695 453315.542, 85206.537 453290.437, 85234.436 453279.162, 85342.386 453240.929, 85414.419 453216.786, 85486.055 453189.336, 85542.875 453164.928, 85604.126 453135.294, 85657.043 453105.396, 85727.488 453062.468, 85798.992 453016.628, 85832.594 452993.874, 85896.227 452953.557)",R
239,vehicle_obstruction,2019-09-03 17:46:50,2019-09-03 18:59:20,A15,4.591005,51.86121,72.5,100154.91406582583,430594.37179204234,"(100241.349, 430320.512)",287.1762238472622,1168.0,"LINESTRING (99546.55937 431226.64097, 99572.31335 431199.79433, 99742 431040, 99928 430862, 99932 430859, 99939 430852, 100000 430793, 100057 430735, 100084 430704, 100116 430660, 100131 430638, 100143 430615, 100158 430585, 100180 430527, 100208 430422, 100211 430411, 100214.036 430398.084, 100241.349 430320.512)",R
