,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
41,vehicle_obstruction,2019-10-04 01:51:45,2019-10-04 02:40:15,A67,5.93737983703613,51.3775901794434,48.5,193304.88518809713,376634.6698497762,"(192023.294, 376649.16300000204)",1281.6731349340623,2709.0,"LINESTRING (194729.203 376695.378000001, 193202 376638.000000001, 193139 376636.000000003, 193134 376635.000000002, 193128 376635.000000002, 192917 376627.000000001, 192616 376618.000000002, 192493 376618.000000001, 192422 376619.000000001, 192331 376623, 192263 376626.999999999, 192113 376639.000000002, 192056 376645.000000003, 192023.294 376649.16300000204)",L
42,vehicle_obstruction,2019-10-04 02:41:45,2019-10-04 04:28:15,A67,5.997753,51.37823,106.5,197507.57936504518,376739.30340886774,"(197011.743, 376678.292)",499.5759130635254,6247.0,"LINESTRING (202940.334 378540.413, 202919 378535, 202856 378515, 202795 378494, 202712 378463, 202687 378453, 202604 378416, 202183 378240, 201041 377759, 201036 377757, 201032 377756, 200258 377434, 200170 377398, 200000 377331, 199827 377267, 199687 377220, 199684 377219, 199679 377217, 199507 377161, 199360 377116, 199265 377088, 199035 377026, 198823 376972, 198654 376934, 198445 376890, 198238 376851, 198046 376819, 198042 376819, 198039 376818, 197720 376772, 197252 376706, 197107 376688, 197011.743 376678.292)",L
43,vehicle_obstruction,2019-10-04 03:16:47,2019-10-04 03:16:54,A67,6.07029008865356,51.3926315307617,0.1166666666666666,202542.63760936024,378386.23196410347,"(197011.743, 376678.292)",5788.5969026036055,6247.0,"LINESTRING (202940.334 378540.413, 202919 378535, 202856 378515, 202795 378494, 202712 378463, 202687 378453, 202604 378416, 202183 378240, 201041 377759, 201036 377757, 201032 377756, 200258 377434, 200170 377398, 200000 377331, 199827 377267, 199687 377220, 199684 377219, 199679 377217, 199507 377161, 199360 377116, 199265 377088, 199035 377026, 198823 376972, 198654 376934, 198445 376890, 198238 376851, 198046 376819, 198042 376819, 198039 376818, 197720 376772, 197252 376706, 197107 376688, 197011.743 376678.292)",L
44,vehicle_obstruction,2019-10-04 04:43:44,2019-10-04 05:09:45,A50,5.468702,51.5145,26.016666666666666,160657.14718401036,391724.6682868892,"(160666.586, 391697.58)",28.685650312964253,280.0,"LINESTRING (160530.862 391611.204, 160530.997 391615.202, 160531.883 391658.331, 160534.077 391681.646, 160535.638 391694.808, 160539.165 391710.679, 160544.309 391723.023, 160554.596 391737.718, 160565.47 391746.829, 160576.639 391752.707, 160591.628 391756.822, 160607.205 391757.116, 160622.488 391753.883, 160635.126 391748.005, 160648.352 391736.249, 160655.994 391725.668, 160663.929 391707.74, 160666.586 391697.58)",L
45,vehicle_obstruction,2019-10-04 04:51:15,2019-10-04 05:06:16,A16,4.639802,51.71231,15.016666666666667,103345.95661152317,413993.5009711732,"(103140.302, 414563.562)",606.0226033967378,743.0,"LINESTRING (103400.545 413867.834, 103386 413904, 103377 413928, 103358 413975, 103354 413988, 103344 414013, 103314 414094, 103229 414324, 103140.302 414563.562)",L
46,vehicle_obstruction,2019-10-04 04:53:17,2019-10-04 04:53:32,A50,5.47181987762451,51.5130882263184,0.25,160873.75557195192,391567.85337275424,"(160872.302, 391599.974)",32.15350005955465,377.0,"LINESTRING (160795.034 391245.977, 160794.127 391250.78, 160789.379 391287.553, 160789.379 391311.175, 160792.423 391335.527, 160798.267 391358.662, 160808.982 391385.45, 160817.384 391400.549, 160829.073 391418.813, 160851.478 391449.984, 160864.993 391471.658, 160870.716 391486.757, 160873.795 391502.623, 160875.952 391521.824, 160877.467 391559.778, 160878.655 391586.596, 160872.302 391599.974)",R
47,vehicle_obstruction,2019-10-04 05:00:44,2019-10-04 05:29:15,A6,5.34985017776489,52.4014205932617,28.516666666666666,152457.6261639774,490398.704798364,"(152446.59817, 490385.13858)",17.483104182750996,47.0,"LINESTRING (152490.04756 490402.94232, 152467.7561 490396.27244, 152446.59817 490385.13858)",L
48,vehicle_obstruction,2019-10-04 05:29:45,2019-10-04 05:30:15,A6,5.35015487670898,52.4015502929688,0.5,152478.37017800545,490413.1253000217,"(152446.59817, 490385.13858)",42.34048878167074,47.0,"LINESTRING (152490.04756 490402.94232, 152467.7561 490396.27244, 152446.59817 490385.13858)",L
49,vehicle_obstruction,2019-10-04 05:50:44,2019-10-04 06:22:44,A12,5.299738,52.0653,32.0,149002.15759383483,453004.21621234366,"(148317.889, 452993.466)",684.3530343135247,4020.0,"LINESTRING (152337.866 453029.446, 152099.079 453025.808, 151960.496 453024.281, 151821.233 453025.182, 151405.554 453026.596, 151275.722 453027.032, 151163.318 453026.596, 150960.721 453026.281, 150798.875 453025.518, 150477 453021, 150060 453016, 149871.729 453014.543, 149740.495 453012.691, 149602.134 453009.61, 149470.105 453008.153, 149344.955 453006.772, 149123.752 453004.597, 148735.87 452998.933, 148561.776 452996.656, 148526.32 452997.874, 148472.345 452997.081, 148357.78 452995.758, 148317.889 452993.466)",L
50,vehicle_obstruction,2019-10-04 05:58:45,2019-10-04 06:08:15,A4,4.46081018447876,52.1105918884277,9.5,91540.73615128148,458444.6229834877,"(92349.18823, 459425.45727)",1271.0746088182493,6483.0,"LINESTRING (87737.094 454912.495, 87755 454932, 87802 454988, 87873 455078, 88022 455271, 88082.107 455345.248, 88152 455421, 88217.841 455493.735, 88257 455535, 88376 455656, 88429 455701, 88501 455761, 88549 455802, 88577 455826, 88654 455891, 88732 455958, 88808 456023, 88883 456087, 88960 456152, 89512 456606, 89587 456665, 89647 456712, 89857 456878, 90257.706 457191.009, 90368 457277, 90481 457368, 90590.745 457451.675, 90620 457475, 90665 457512, 90729 457563, 90826 457646, 90926 457739, 91024 457837, 91105 457922, 91154 457976, 91237 458072, 91338 458196, 91465 458353, 91570.64624 458484.3282, 91753.38539 458728.5161, 91915.39538 458931.48367, 92131.4087 459186.33085, 92334.98305 459411.14246, 92349.18823 459425.45727)",L
51,vehicle_obstruction,2019-10-04 06:14:15,2019-10-04 06:19:46,A13,4.421522,51.94603,5.516666666666667,88606.12410783669,440171.9807876105,"(88467.265, 440387.297)",256.2087491616201,370.0,"LINESTRING (88674.645 440081.339, 88467.265 440387.297)",L
52,vehicle_obstruction,2019-10-04 06:15:14,2019-10-04 07:33:16,A28,6.145478,52.52974,78.03333333333333,206454.85073399718,504945.45763888455,"(206839.508, 505137.361)",429.8698783308289,1902.0,"LINESTRING (205025.974 504605.532, 205049.458 504610.422, 205541 504714, 205645 504737, 205856.839 504780.478, 205891.883 504787.729, 206085 504828, 206138 504840, 206196 504855, 206278 504881, 206342 504903, 206408 504927, 206488 504957, 206566 504989, 206610.947 505010.152, 206627.728 505018.526, 206683 505047, 206808 505116, 206839.508 505137.361)",R
53,vehicle_obstruction,2019-10-04 06:21:15,2019-10-04 09:24:46,A28,5.506433,52.25285,183.51666666666668,163141.296256475,473874.2270712342,"(163904.508, 474305.648)",876.7075813699795,2509.0,"LINESTRING (161717.253 473077.349, 161830 473139, 161901 473177, 161956 473208, 162219 473357, 163124 473866, 163852 474276, 163904.508 474305.648)",R
54,vehicle_obstruction,2019-10-04 06:37:44,2019-10-04 06:44:14,A50,5.685205,51.83291,6.5,175540.44458143093,427187.774884475,"(176110.571, 428170.433)",1136.0726671994169,1821.0,"LINESTRING (175387.08843 426523.94631, 175421 426721, 175434 426788, 175454 426886, 175462 426921, 175483 427002, 175508 427082, 175536 427168, 175571 427259, 175614 427356, 175643 427415, 175664 427458, 175708 427543, 175747 427610, 175789 427677, 175998 428002, 176110.571 428170.433)",R
55,vehicle_obstruction,2019-10-04 06:41:45,2019-10-04 07:02:16,A15,4.454608,51.86396,20.516666666666666,90763.66233424601,431011.99976209644,"(92141.926, 430752.872)",1402.411469372229,1688.0,"LINESTRING (90543.343 431130.257, 90594.784 431105.28, 90738.57 431033.125, 90910.068 430941.102, 91027.189 430875.745, 91088.886 430844.373, 91175.681 430807.25, 91239.47 430785.29000000004, 91316.33 430762.807, 91386.916 430746.075, 91473.711 430731.435, 91562.597 430722.547, 91659.326 430720.978, 91758.147 430727.252, 91916.574 430739.278, 91957.357 430739.801, 92067.157 430746.598, 92141.926 430752.872)",R
56,vehicle_obstruction,2019-10-04 06:44:03,2019-10-04 06:50:40,A15,4.59012985229492,51.8632392883301,6.616666666666666,100097.10727697636,430820.7923671917,"(99264.815, 431620.049)",1153.9157678975328,1692.0,"LINESTRING (100456.735 430420.925, 100355 430538, 100348 430545, 100341 430553, 100216 430690, 100193 430715, 100120 430791, 100000 430905, 99985 430919, 99978 430926, 99975 430929, 99816 431082, 99637 431250, 99564 431319, 99552 431331, 99467 431409, 99436 431439, 99423 431451, 99416 431458, 99408 431465, 99384 431487, 99333 431538, 99315 431557, 99288.216 431589.14, 99264.815 431620.049)",L
57,vehicle_obstruction,2019-10-04 06:45:44,2019-10-04 07:54:14,A50,5.683728,51.82981,68.5,175440.04601022447,426842.469644861,"(176110.571, 428170.433)",1487.645937212729,1821.0,"LINESTRING (175387.08843 426523.94631, 175421 426721, 175434 426788, 175454 426886, 175462 426921, 175483 427002, 175508 427082, 175536 427168, 175571 427259, 175614 427356, 175643 427415, 175664 427458, 175708 427543, 175747 427610, 175789 427677, 175998 428002, 176110.571 428170.433)",R
58,vehicle_obstruction,2019-10-04 06:47:15,2019-10-04 06:48:15,A67,5.3010950088501,51.3631286621094,1.0,149002.95082711446,374884.79076164315,"(147494.214, 373831.305)",1840.1410444518212,3011.0,"LINESTRING (149971.936 375540.681, 149931.511 375513.194, 149343 375111, 149180 375000, 149059 374921, 148610 374618, 148566 374588, 148322 374421, 148237 374364, 148089 374262, 147934 374158, 147805 374067, 147722 374007, 147645 373951, 147538 373867, 147494.214 373831.305)",L
59,vehicle_obstruction,2019-10-04 06:51:15,2019-10-04 06:54:45,N459,4.73113203048706,52.0573310852051,3.5,110004.14987432965,452317.20635773696,"(109938.795, 452515.348)",208.64172640519618,245.0,"LINESTRING (110011.176 452318.198, 109967.251 452350.789, 109945.918 452367.903, 109932 452384, 109924 452395, 109919 452406, 109915 452419, 109912 452435, 109912 452447, 109914 452460, 109917 452474, 109923 452490, 109931 452505, 109938.795 452515.348)",R
60,vehicle_obstruction,2019-10-04 06:56:45,2019-10-04 07:04:46,A12,4.3957347869873,52.0553817749023,8.016666666666667,86999.29417709442,452361.2878107859,"(86443.645, 452630.08)",617.2481259495238,728.0,"LINESTRING (87098.629 452316.492, 87031 452343, 87016 452348, 86922 452381, 86878 452399, 86827 452421, 86725 452470, 86616 452529, 86538 452574, 86443.645 452630.08)",L
61,vehicle_obstruction,2019-10-04 07:00:15,2019-10-04 07:07:15,A20,4.616862,51.97891,7.0,102074.76939226553,443669.55003312195,"(102236.145, 443815.745)",217.74998303591858,2216.0,"LINESTRING (100436.942 442529.023, 100635 442643, 100745 442707, 100837 442762, 100945 442830, 100994 442863, 101039 442893, 101086 442925, 101128 442954, 101186 442997, 101271.163 443062.068, 101364 443135, 101539 443270, 101758 443442, 101823 443491, 102001.127 443630.165, 102155 443750, 102179 443769, 102196 443782, 102236.145 443815.745)",R
62,vehicle_obstruction,2019-10-04 07:10:44,2019-10-04 07:19:45,A2,5.16271,51.92796,9.016666666666667,139558.70256484696,437744.31813008187,"(139555.769, 437765.697)",21.57920020962459,337.0,"LINESTRING (139507.172 438083.211, 139521.352 438044.73, 139528.08000000002 438015.896, 139529.882 438005.204, 139530.263 437975.811, 139529.401 437953.544, 139528.32 437943.573, 139524.235 437924.351, 139518.229 437902.726, 139513.423 437885.186, 139511.261 437864.041, 139510.826 437847.733, 139514.262 437829.09, 139516.718 437821.208, 139523.778 437803.795, 139536.706 437783.882, 139542.476 437776.813, 139548.26 437771.343, 139555.769 437765.697)",R
63,vehicle_obstruction,2019-10-04 07:11:15,2019-10-04 10:10:16,A44,4.575455,52.22777,179.01666666666668,99539.64901371957,471387.3411337472,"(99902.539, 471402.278)",363.1972633653389,797.0,"LINESTRING (99107.381 471353.711, 99175 471358, 99460 471377, 99534 471382, 99562 471384, 99902.539 471402.278)",L
64,vehicle_obstruction,2019-10-04 07:15:44,2019-10-04 07:17:16,A6,5.782073,52.92991,1.5333333333333334,181551.71447082658,549277.031835279,"(182374.333, 550575.09)",1536.768116385267,3462.0,"LINESTRING (181049.78 547459.887, 181064 547549, 181065 547554, 181066 547562, 181067 547568, 181119 547883, 181181 548253, 181192 548311, 181200 548347, 181232 548465, 181282 548597, 181340 548743, 181341 548747, 181343 548751, 181454 549031, 181590 549374, 181649 549515, 181760 549799, 181818 549943, 181834 549978, 181844 550000, 181851 550019, 181862 550042, 181879 550069, 181903 550105, 181934 550145, 181967 550185, 182009 550230, 182374.333 550575.09)",R
65,vehicle_obstruction,2019-10-04 07:22:15,2019-10-04 07:40:16,A73,5.877038,51.70414,18.016666666666666,188859.43192558948,412933.44619390136,"(188766.82765, 413110.61359)",199.90957480279855,1294.0,"LINESTRING (189455.77375 412017.32462, 189445 412038, 189419.63951 412084.41922, 189393.34409 412129.82067, 189353.16233 412195.80542, 189324.01086 412240.32051, 189311.60178 412260.60836, 189270.00672 412320.92529, 189235 412374, 189231 412379, 189144 412500, 189078 412592, 189076 412594, 189074 412597, 189022 412675, 188961 412768, 188960 412771, 188956 412775, 188889 412887, 188853 412951, 188839 412976, 188766.82765 413110.61359)",R
66,vehicle_obstruction,2019-10-04 07:22:16,2019-10-04 07:36:17,A29,4.404317,51.69137,14.016666666666667,87040.40720509572,411857.44277233514,"(86957.087, 411941.262)",118.18595307194612,1196.0,"LINESTRING (87728.72657 411027.89172, 87432 411380, 87426 411387, 87304 411530, 87163 411695, 86957.087 411941.262)",L
67,vehicle_obstruction,2019-10-04 07:23:14,2019-10-04 07:26:53,A2,5.4987530708313,51.4040794372559,3.65,162761.94949917964,379443.0219337136,"(162719.0, 379465.0)",48.246190289722115,464.0,"LINESTRING (163072.921 379172.228, 163060.401 379190.383, 162980.758 379281.452, 162922.285 379336.564, 162869.862 379376.889, 162818.25 379410.545, 162753.55000000002 379448.177, 162719 379465)",L
68,vehicle_obstruction,2019-10-04 07:26:15,2019-10-04 07:31:47,A7,6.27122,53.15324,5.533333333333333,214137.76654757457,574420.1894806296,"(214497.393, 574688.703)",448.81031112125106,452.0,"LINESTRING (214136 574424, 214140 574425, 214228 574470, 214266 574490, 214307 574516, 214338 574540, 214388 574582, 214497.393 574688.703)",R
69,vehicle_obstruction,2019-10-04 07:26:44,2019-10-04 07:39:15,A1,4.982385,52.3421,12.516666666666667,127412.55925990365,483874.75474131404,"(127647.184, 483585.668)",372.3169518956227,1022.0,"LINESTRING (126960.173 484335.747, 127109.763 484217.394, 127198.865 484139.249, 127225.855 484111.911, 127280.633 484050.582, 127323.822 484000.147, 127360.048 483958.113, 127410.135 483892.742, 127489.703 483783.085, 127568.202 483678.51, 127647.184 483585.668)",R
70,vehicle_obstruction,2019-10-04 07:29:45,2019-10-04 07:44:46,A2,5.24190187454224,51.8427505493164,15.016666666666667,144986.762618056,428250.43319189927,"(145495.977, 427432.92600000097)",963.1289091207188,1417.0,"LINESTRING (144751.661 428638.148, 144803 428559, 144903 428398.000000001, 145000 428245.000000001, 145147 428013, 145403 427596.000000002, 145462 427495.000000001, 145495.977 427432.92600000097)",R
71,vehicle_obstruction,2019-10-04 07:31:15,2019-10-04 07:42:46,A12,5.718405,52.02098,11.516666666666667,177733.41943683894,448121.53833886783,"(179898.912, 448173.312)",2166.111389816534,6704.0,"LINESTRING (173487.571 447339.879, 173539.126 447333.16000000003, 173636.869 447318.399, 173819.027 447292.418, 174065.763 447255.45, 174161.605 447242.265, 174258.905 447227.514, 174440.807 447201.85000000003, 174537.975 447187.364, 174634.085 447173.407, 174731.587 447159.22000000003, 174797.664 447152.042, 174878.23 447145.692, 174919 447143, 175000 447143, 175032 447143, 175149 447148, 175596 447177, 175733 447186, 175756.922 447187.772, 175851.771 447195.064, 175881.334 447197.087, 175949.398 447204.694, 175966.993 447206.943, 176024.672 447216.60000000003, 176106 447232, 176203 447255, 176268 447274, 176344 447299, 176412 447323, 176503 447361, 176580 447398, 176623 447419, 176648 447433, 176731 447481, 176806 447529, 176846 447556, 176908 447602, 176957 447640, 177094.075 447749.66000000003, 177161.655 447802.058, 177181.499 447818.065, 177236.598 447860.994, 177245.859 447868.006, 177311.415 447916.678, 177358.489 447948.197, 177397.465 447971.458, 177427.363 447989.846, 177488.681 448024.97000000003, 177528.104 448045.872, 177583.726 448075.409, 177640 448102, 177688 448123, 177767 448154, 177853 448183, 177903 448198, 177976 448217, 178019.543 448227.089, 178049.995 448233.197, 178108.97 448245.052, 178128.049 448248.323, 178156.323 448253.054, 178182.089 448256.15, 178211.813 448260.03, 178287.528 448267.241, 178306 448269, 178425 448275, 178522 448273, 178582 448270, 178671 448263, 179162 448220, 179550 448189, 179644 448184, 179803 448176, 179829.52 448175.192, 179898.912 448173.312)",R
72,vehicle_obstruction,2019-10-04 07:45:45,2019-10-04 07:48:14,A1,6.53016805648804,52.2841186523438,2.4833333333333334,232989.26870497622,477961.5639167658,"(228444.062, 475857.165)",5008.732253958665,6510.0,"LINESTRING (234383.082 477955.243, 234297 477942, 234291 477941, 234195 477923, 234184 477921, 234150 477914, 234125 477908, 234095 477902, 234056 477896, 233990 477887, 233976 477885, 233896 477875, 233856 477871, 233817 477868, 233790 477867, 233757 477865, 233690 477865, 233590 477868, 233531 477871, 233504 477873, 233494 477874, 233432 477881, 233396 477885, 233326 477895, 233316 477897, 233306 477899, 233301 477899, 233187 477918, 233123 477929, 233094 477933, 232997 477947, 232966 477952, 232898 477960, 232857 477964, 232829 477966, 232798 477967, 232752 477968, 232689 477968, 232641 477968, 232600 477966, 232541 477961, 232494 477957, 232474 477955, 232400 477945, 232374 477940, 232302 477927, 232288 477925, 232233 477912, 232207 477905, 232181 477898, 232111 477877, 232100 477874, 232020 477848, 231984 477835, 231922 477809, 231882.656 477790.485, 231866.271 477782.232, 231813 477756, 231764 477733, 231739 477722, 231646 477679, 231558 477639, 231470 477600, 231376 477557, 231365 477552, 231267.189 477507.924, 231191 477474, 231103 477435, 231016 477396, 230918 477354, 230825 477312, 230734 477271, 230641 477230, 230554 477191, 230466 477152, 230369 477109, 230283 477071, 230189 477029, 230096 476988, 230040 476963, 230012 476951, 229939 476917, 229901 476899, 229876 476886, 229852 476873, 229764 476828, 229664 476772, 229585 476725, 229525 476689, 229496 476670, 229414 476618, 229378 476595, 229331 476563, 229248 476505, 229202 476473, 229167 476447, 229141 476428, 229089 476386, 229067 476369, 229011 476324, 229000 476315, 228991.828 476308.51, 228966 476288, 228931 476258, 228887 476220, 228850 476188, 228821 476164, 228778 476127, 228704 476063, 228638 476006, 228629 475999, 228596.798 475974.326, 228583.69 475964.282, 228552 475940, 228474 475880, 228472 475878, 228444.062 475857.165)",L
