,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
38,vehicle_obstruction,2019-09-11 04:16:42,2019-09-11 04:33:59,A4,4.49487018585205,52.1313018798828,17.283333333333335,93902.13145418321,460719.4604670061,"(95468.49, 462284.419)",2214.17576177768,3673.0,"LINESTRING (92764.82319 459837.24987, 92885.02821 459947.83848, 92974.8315 460023.98924, 93107.10932 460137.45691, 93180.6407 460195.99887, 93227.25156 460235.14833, 93302.79554 460294.61268, 93333.43788 460317.0635, 93398.66662 460367.12276, 93524.02866 460461.78029, 93611.67207 460523.29603, 93851.43243 460687.9727, 93907.543 460727.508, 94068.848 460851.665, 94211.525 460967.156, 94281.979 461022.73, 94497.03 461199.023, 94528.232 461224.331, 94606.218 461297.357, 94641.936 461335.853, 94694.818 461393.965, 94747.835 461460.648, 94787.919 461516.15, 94858.814 461614.694, 94945.206 461745.424, 95014.536 461845.55, 95063.89600000001 461912.55, 95098.197 461957.099, 95152.881 462019.586, 95185.053 462052.85000000003, 95232.003 462101.392, 95274.186 462140.475, 95315.633 462175.643, 95355.867 462207.24, 95415.684 462250.952, 95468.49 462284.419)",L
39,vehicle_obstruction,2019-09-11 04:20:51,2019-09-11 04:27:22,A10,4.842863,52.3582,6.516666666666667,117918.10090763411,485728.32494994445,"(117912.682, 485952.963)",224.70340026955932,228.0,"LINESTRING (117931 485726, 117929.972 485783.788, 117924.915 485835.655, 117912.682 485952.963)",R
40,vehicle_obstruction,2019-09-11 05:55:51,2019-09-11 06:16:20,A4,4.40566778182983,52.0782814025879,20.48333333333333,87714.96632424563,454899.65433167445,"(87737.094, 454912.495)",25.583525897285526,151.0,"LINESTRING (87630.299 454805.64, 87706 454879, 87737.094 454912.495)",L
41,vehicle_obstruction,2019-09-11 06:03:20,2019-09-11 06:11:20,A4,4.362685,51.92662,8.0,84530.6277124983,438068.03354824905,"(84683.197, 437640.17)",454.2516960992608,889.0,"LINESTRING (84873.159 438114.42, 84867.14 438119.621, 84855.687 438128.15, 84829.491 438145.329, 84809.007 438155.258, 84789.406 438162.996, 84777.954 438166.407, 84758.703 438170.55, 84733.536 438173.813, 84710.089 438172.719, 84692.154 438171.354, 84680.848 438169.21, 84668.566 438167.26, 84657.065 438164.141, 84643.224 438159.852, 84624.899 438152.055, 84605.99 438142.113, 84592.441 438133.243, 84580.55 438124.86, 84563.785 438110.239, 84548.384 438093.474, 84535.248 438078.197, 84519.781 438050.206, 84513.39199999999 438033.919, 84507.154 438015.79000000004, 84501.89 437993.371, 84498.284 437968.711, 84497.114 437941.809, 84499.259 437918.026, 84501.598 437903.795, 84504.035 437892.391, 84509.298 437873.092, 84517.096 437854.377, 84530.087 437827.553, 84551.01 437798.52, 84582.052 437762.636, 84603.50200000001 437737.535, 84628.387 437707.681, 84653.186 437679.291, 84683.197 437640.17)",L
42,vehicle_obstruction,2019-09-11 06:11:50,2019-09-11 06:42:51,A4,4.383742,51.87645,31.016666666666666,85901.87105196893,432466.47739921766,"(85499.852, 432348.601000001)",418.9441056254213,493.0,"LINESTRING (85918.9490000001 432501.81600000197, 85904.407 432475.946000003, 85892.89 432456.558, 85875.239 432433.673000001, 85860.736 432417.78100000403, 85841.823 432399.542, 85825.799 432385.915, 85807.178 432372.28599999903, 85789.902 432361.53600000305, 85763.55100000011 432348.699000001, 85740.1830000001 432339.076, 85722.262 432333.61700000096, 85702.462 432328.517999999, 85683.458 432325.063000003, 85662.918 432322.758999999, 85638.731 432322.183000002, 85622.318 432322.567, 85591.724 432325.591, 85565.56900000009 432330.870000001, 85542.053 432337.828000001, 85517.62 432345.639000001, 85499.852 432348.601000001)",R
43,vehicle_obstruction,2019-09-11 06:13:20,2019-09-11 06:19:50,A1,6.39048004150391,52.2481803894043,6.5,223513.538509735,473822.12367512676,"(222871.26989, 473642.47178)",666.9211222617907,735.0,"LINESTRING (223579.64521 473838.77774, 223368.43631 473779.92488, 222978.83658 473670.4533, 222871.26989 473642.47178)",L
44,vehicle_obstruction,2019-09-11 06:17:53,2019-09-11 06:40:19,A16,4.7076997756958,51.623348236084,22.433333333333334,107946.00515735293,404050.5313261439,"(108744.955, 402127.213)",2082.660374316162,3871.0,"LINESTRING (107245.636 405695.914, 107253.64 405677.422, 107327.494 405505.695, 107366.007 405417.525, 107520.72 405063.332, 107576.141 404936.452, 107817.381 404365.094, 107948.053 404055.079, 108080.841 403739.774, 108210.454 403432.934, 108337.952 403128.209, 108438.99799999999 402885.911, 108601.412 402501.831, 108744.955 402127.213)",R
45,vehicle_obstruction,2019-09-11 06:22:50,2019-09-11 06:38:50,A15,4.217665,51.90109,16.0,74510.60704723891,435378.4843456442,"(74356.42, 435453.265)",171.36449983044957,1935.0,"LINESTRING (76228.726 435077.057, 76154.535 435100.989, 76028.65000000001 435142.855, 75918.911 435177.547, 75811.585 435213.188, 75706.684 435245.024, 75631.31 435267.115, 75569.575 435279.668, 75513.857 435288.261, 75443.243 435294.756, 75376.797 435297.814, 75281.478 435295.826, 75118.732 435290.748, 75007.967 435285.293, 74924.709 435285.475, 74845.757 435292.497, 74783.433 435300.199, 74727.673 435310.244, 74678.743 435319.213, 74617.071 435336.264, 74547.598 435360.026, 74493.906 435381.793, 74443.661 435405.192, 74356.42 435453.265)",L
46,vehicle_obstruction,2019-09-11 06:22:50,2019-09-11 06:30:21,A16,4.72094,51.60243,7.516666666666667,108841.55322764353,401714.9212441513,"(108888.076, 401545.369)",175.8190315195575,183.0,"LINESTRING (108830.335 401718.721, 108839.986 401685.247, 108852.554 401646.557, 108888.076 401545.369)",R
47,vehicle_obstruction,2019-09-11 06:39:21,2019-09-11 06:41:51,A2,5.7545747756958,50.8992500305176,2.5,180845.26752723334,323339.75302705617,"(180915.17662, 323449.555890001)",130.16892855955174,464.0,"LINESTRING (180635.81521 323079.21895000205, 180682.03107 323134.96178, 180731.40242 323197.03316000104, 180812.84133 323302.76087, 180876.02395 323389.91479000106, 180915.17662 323449.555890001)",L
48,vehicle_obstruction,2019-09-11 06:41:50,2019-09-11 06:47:50,A59,4.74596,51.65459,6.0,110625.98453680676,407502.15050968033,"(110924.045, 407560.949)",303.80471060015117,3775.0,"LINESTRING (107269.906 406622.399, 107416 406669, 107776 406783, 108387 406972, 108565 407022, 108716 407062, 108786 407078, 110000 407355, 110043 407364, 110206 407401, 110473 407461, 110561 407481, 110833.889 407540.397, 110864.525 407547.353, 110924.045 407560.949)",R
49,vehicle_obstruction,2019-09-11 06:48:20,2019-09-11 08:25:26,A28,5.378122,52.1324,97.1,154378.01808925148,460466.15454602067,"(154358.0, 460470.0)",20.384097075593655,411.0,"LINESTRING (154765.914 460453.378, 154663 460444, 154646 460442, 154594 460441, 154551 460441, 154506 460444, 154472 460448, 154414 460458, 154358 460470)",L
50,vehicle_obstruction,2019-09-11 06:49:20,2019-09-11 06:52:51,A59,4.689528,51.64517,3.5166666666666666,106710.93794047205,406490.08248414414,"(106843.27, 406547.918)",144.41856138746067,845.0,"LINESTRING (107216.63 406618.944, 106898 406515, 106869 406506, 106791 406482, 106780 406480, 106768 406478, 106757 406478, 106748 406479, 106738 406481, 106729.974 406482.971, 106721 406487, 106713 406492, 106706 406498, 106699.954 406505.005, 106695 406512, 106689 406522, 106684 406535, 106682 406546, 106681 406554, 106681 406563, 106683 406574, 106685 406583, 106689 406592, 106696 406601, 106704 406610, 106714 406618, 106725.952 406624.036, 106737.027 406626.95, 106751.017 406628, 106763.025 406626.95, 106775 406624, 106787 406619, 106798 406613, 106809 406603, 106822 406588, 106843.27 406547.918)",L
51,vehicle_obstruction,2019-09-11 06:54:51,2019-09-11 07:06:53,A20,4.647023,51.99744,12.033333333333331,104167.88511817576,445709.5356780848,"(102546.162, 444106.664)",2280.1718111651635,2755.0,"LINESTRING (104474.50200000001 446070.088, 104461.248 446048.472, 104438.71 446013.994, 104393.232 445951.84, 104356.394 445905.603, 104294.543 445834.656, 104238.908 445777.505, 104223.086 445762.235, 104193.475 445733.656, 104170.695 445709.986, 104155.614 445694.375, 104120.622 445659.516, 104066.978 445606.137, 104013.742 445554.066, 103786 445326, 103544.368 445085.681, 103394.824 444935.815, 103296.991 444838.394, 103193.799 444735.614, 103140.141 444682.231, 103082.912 444625.002, 103027.88 444570.657, 102971.2 444513.977, 102920.978 444463.755, 102869.794 444412.709, 102821.221 444364.41000000003, 102765.503 444309.516, 102546.162 444106.664)",L
52,vehicle_obstruction,2019-09-11 06:55:18,2019-09-11 07:08:12,A10,4.97334003448486,52.3697814941406,12.9,126813.76114041745,486958.16771384625,"(126844.98025, 487152.34389)",196.66982531345295,474.0,"LINESTRING (126740.26000000001 486690.433, 126758 486744, 126780 486821, 126798 486893, 126805 486924, 126809 486944, 126812 486957, 126821 487009, 126830 487070, 126844.98025 487152.34389)",L
53,vehicle_obstruction,2019-09-11 06:58:21,2019-09-11 07:08:51,A4,4.373582,52.0607,10.5,85488.25791500651,452973.92299355904,"(85213.911, 452588.564)",473.040995781996,1000.0,"LINESTRING (85809.12813 453391.77996, 85796 453372, 85659 453187, 85655 453182, 85650 453175, 85632 453150, 85628 453144, 85625 453140, 85615 453126, 85608 453117, 85602 453108, 85599 453103, 85593 453095, 85537 453020, 85534 453016, 85499 452966, 85348 452766, 85226 452604, 85213.911 452588.564)",R
54,vehicle_obstruction,2019-09-11 07:09:50,2019-09-11 07:43:21,A27,5.248393,52.24997,33.516666666666666,145520.5969611382,473556.1319262291,"(145711.0, 473559.0)",190.424638781246,261.0,"LINESTRING (145481 473502, 145490 473521, 145510 473545, 145531 473560, 145543.405 473564.57, 145561.899 473570.905, 145583.4 473572.81, 145607.169 473572.266, 145634.385 473569, 145711 473559)",R
55,vehicle_obstruction,2019-09-11 07:12:51,2019-09-11 07:36:25,A50,5.730335,51.87339,23.566666666666663,178629.87017257386,431705.079421708,"(178813.743, 431975.42)",326.9453240786829,390.0,"LINESTRING (178583.026 431661.78, 178593.225 431669.357, 178670.835 431772.645, 178731.467 431852.68, 178752.581 431880.928, 178813.743 431975.42)",R
56,vehicle_obstruction,2019-09-11 07:14:22,2019-09-11 07:20:22,A20,4.621295,51.98128,6.0,102382.10328023024,443929.99978978524,"(102546.855, 444078.917)",222.0798610078002,408.0,"LINESTRING (102236.145 443815.745, 102334.459 443890.382, 102431.75 443971.575, 102495 444032, 102546.855 444078.917)",R
57,vehicle_obstruction,2019-09-11 07:14:23,2019-09-11 07:31:27,A10,4.9517297744751,52.4026718139648,17.066666666666666,125364.0060126903,490626.29237035045,"(126175.139, 489597.407)",1310.1686259497758,1842.0,"LINESTRING (124941.99 490927.806, 125000 490893, 125169 490784, 125351 490647, 125508 490507, 125573 490447, 125576 490444, 125710 490303, 125805 490192, 125829 490162, 125922 490037, 126007 489909, 126047 489844, 126085 489775, 126152 489641, 126154 489637, 126175.139 489597.407)",R
58,vehicle_obstruction,2019-09-11 07:25:22,2019-09-11 08:19:21,A58,4.77353,51.52886,53.98333333333333,112415.9672010696,393498.29639379116,"(110978.981, 393229.43)",1461.9228706654428,2915.0,"LINESTRING (113694.816 394153.556, 113625.408 394115.938, 113539.954 394069.282, 113174 393870, 112942 393750, 112750.098 393653.724, 112523.195 393539.945, 112361.216 393467.153, 112177.268 393394.688, 112057.095 393355.013, 111938.23300000001 393321.896, 111809.535 393291.73, 111681.493 393266.81, 111543.941 393247.136, 111428.359 393235.332, 111238.837 393227.79000000004, 111079.603 393228.61, 110978.981 393229.43)",R
59,vehicle_obstruction,2019-09-11 07:28:21,2019-09-11 07:29:23,A4,4.61418294906616,52.1991004943848,1.0333333333333334,102151.5508174874,468168.74994403264,"(102450.117, 468682.535)",594.2363579212476,1069.0,"LINESTRING (101911.874 467758.518, 101969.293 467865.635, 101998.766 467913.733, 102027.607 467961.578, 102055.60800000001 468010.431, 102082.935 468056.09, 102108.413 468100.739, 102132.041 468140.848, 102157.183 468184.152, 102182.324 468226.952, 102209.148 468272.442, 102235.298 468316.25, 102262.794 468363.759, 102288.44 468407.735, 102316.273 468454.571, 102344.273 468502.92, 102368.91 468544.542, 102392.37 468584.651, 102428.382 468643.598, 102450.117 468682.535)",L
60,vehicle_obstruction,2019-09-11 07:35:21,2019-09-11 07:37:26,A58,4.34045791625977,51.5028686523438,2.083333333333333,82323.86147591339,390949.2640322751,"(82766.877, 391091.571)",465.31067862748756,1852.0,"LINESTRING (80975.588 390629.445, 81198.716 390679.028, 81219.401 390682.88, 81255 390690, 81309.935 390700.112, 81446.103 390724.882, 81515.055 390735.626, 81568.104 390747.136, 81614.776 390758.419, 81906.107 390838.21, 81991.157 390862.201, 82076.839 390885.77, 82245.797 390933.652, 82334.871 390958.721, 82420.237 390982.663, 82505.925 391006.926, 82651.153 391052.383, 82766.877 391091.571)",L
61,vehicle_obstruction,2019-09-11 07:37:51,2019-09-11 07:48:55,A58,4.35395288467407,51.5059204101563,11.066666666666666,83265.59332077765,391275.38409212447,"(83285.559, 391286.363)",22.78518740210403,38.0,"LINESTRING (83249.83 391274.163, 83274.157 391282.705, 83285.559 391286.363)",L
62,vehicle_obstruction,2019-09-11 07:40:21,2019-09-11 07:48:21,A58,3.65351,51.48232,8.0,34579.343742215686,389573.4095500045,"(36125.005, 391005.629)",2107.206984793087,2306.0,"LINESTRING (34438.06 389439.276, 34484.054000000004 389477.032, 34548.335 389536.97000000003, 34588.294 389580.404, 34636.94 389638.171, 34721 389745, 34734.897 389761.02, 34793 389828, 34859 389896, 34889 389926, 34954 389985, 35000 390026, 35013 390037, 35178 390180, 35290 390277, 35459 390425, 35741 390670, 35848 390762, 36106 390989, 36125.005 391005.629)",L
63,vehicle_obstruction,2019-09-11 07:43:51,2019-09-11 08:09:56,A2,5.25833988189697,51.794189453125,26.08333333333333,146109.9879995433,422845.64460053766,"(146108.473, 422847.464)",2.3675806257931655,147.0,"LINESTRING (146115.424 422701.327, 146115 422705, 146115 422746, 146115.257 422801.097, 146114.336 422831.376, 146108.473 422847.464)",L
64,vehicle_obstruction,2019-09-11 07:44:37,2019-09-11 08:09:16,A10,4.84280014038086,52.353889465332,24.65,117910.2163613499,485248.7570984171,"(117903.545, 485316.422)",67.99298470054673,597.0,"LINESTRING (117837.42 484728.508, 117878 484860, 117887.541 484902.239, 117898.347 484963.792, 117903.272 485007.836, 117907.238 485064.739, 117910 485120.82, 117905.46 485234.625, 117903.545 485316.422)",R
65,vehicle_obstruction,2019-09-11 07:46:51,2019-09-11 07:52:22,A12,5.368903,52.06418,5.516666666666667,153744.90478272302,452876.16234684375,"(155622.362, 452042.495)",2054.2265814410252,3282.0,"LINESTRING (152538.089 453013.08, 152672.993 453016.496, 152843.075 453019.911, 152984.127 453022.302, 153080.74 453022.232, 153150.11000000002 453017.179, 153225.93 453009.323, 153315.069 452996.345, 153388.498 452982.343, 153475.929 452961.509, 153531.257 452946.14, 153589.701 452927.466, 153723.197 452878.176, 153849.905 452828.996, 154006.667 452767.862, 154174.358 452702.63, 154313.019 452648.326, 154474.221 452585.485, 154635.765 452522.985, 154785.355 452460.827, 154875.752 452417.467, 154952.363 452383.299, 155106.734 452308.163, 155239.931 452243.272, 155383.588 452171.243, 155480.368 452119.98, 155611.857 452047.917, 155622.362 452042.495)",R
66,vehicle_obstruction,2019-09-11 07:53:21,2019-09-11 08:26:54,A28,5.242835,52.10418,33.55,145108.80457138605,457336.1840541393,"(146375.072, 457607.535)",1295.0152650019356,3566.0,"LINESTRING (142959.96052 456838.45675, 142983.39 456863.801, 143043.926 456927.559, 143096.832 456974.789, 143124.4 456996.276, 143162.205 457024.047, 143207.611 457054.25, 143265.281 457087.493, 143330.653 457118.305, 143368.964 457133.508, 143418.12 457150.94, 143458.864 457164.116, 143523.426 457181.143, 143555.251 457187.224, 143608.055 457195.941, 143679.104 457202.833, 143761.706 457210.738, 143858.295 457218.441, 143957.114 457227.766, 144061.001 457237.698, 144162.252 457247.225, 144264.111 457257.361, 144363.944 457266.482, 144466.411 457276.618, 144569.892 457286.956, 144658.171 457295.875, 144807.564 457311.28, 144906.383 457320.402, 145012.905 457330.537, 145150.111 457343.713, 145279.71600000001 457356.382, 145412.868 457368.544, 145546.78 457381.974, 145672.584 457399.204, 145760.381 457414.913, 145801.429 457423.528, 145920.898 457452.667, 146022.885 457482.059, 146131.965 457521.08, 146266.891 457568.209, 146375.072 457607.535)",R
67,vehicle_obstruction,2019-09-11 07:53:22,2019-09-11 08:14:57,A2,5.732725,50.87503,21.58333333333333,179320.83741919865,320637.8092733183,"(179202.369, 320404.418)",261.736991670164,433.0,"LINESTRING (179410.847 320783.43, 179398.441 320757.691, 179376.115 320717.973, 179352.345 320678.978, 179321.594 320631.918, 179293.972 320588.47000000003, 179271.405 320549.113, 179254.014 320517.098, 179246.552 320502.415, 179229.16 320466.549, 179218.93 320443.922, 179211.468 320428.276, 179202.369 320404.418)",R
68,vehicle_obstruction,2019-09-11 07:57:51,2019-09-11 08:46:22,A50,5.667273,51.79753,48.516666666666666,174319.6058369756,423246.6814811484,"(174233.065, 423136.972)",139.7336277289271,1395.0,"LINESTRING (174977.864 424303.53, 174937.50205 424167.80804, 174915.96668 424114.66111, 174876.7171 424032.72699, 174852.34841 423978.33626, 174828.04703 423937.04366, 174796.43547 423886.46516, 174731.63177 423794.59407, 174623.36218 423650.95905, 174531.09594 423529.05697, 174425.831 423391.56922, 174233.065 423136.972)",L
