,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
49,vehicle_obstruction,2019-09-12 06:22:20,2019-09-12 07:08:24,A16,4.55760288238525,51.8945503234863,46.06666666666667,97896.45014904246,434329.22920742736,"(97226.348, 434779.881)",807.541904980946,2137.0,"LINESTRING (98370.80900000001 433113.998, 98332 433274, 98330 433282, 98328 433292, 98203 433809, 98171 433916, 98169 433922, 98162 433940, 98145 433982, 98117 434035, 98082 434098, 98060 434133, 98038 434167, 98026 434182, 97981 434237, 97949 434270, 97904 434317, 97864 434352, 97845 434366, 97785 434410, 97727 434448, 97703 434462, 97632 434506, 97583 434534, 97570 434542, 97558 434548, 97424 434625, 97412 434632, 97355 434668, 97321 434692, 97280 434725, 97237 434768, 97226.348 434779.881)",L
50,vehicle_obstruction,2019-09-12 06:25:50,2019-09-12 06:59:22,N216,4.9394268989563,51.8431091308594,33.53333333333333,124142.75706211547,428375.2923098208,"(124119.214, 428351.177)",33.70198720440616,36.0,"LINESTRING (124143.011 428378.721, 124126.929 428361.55700000003, 124119.214 428351.177)",L
51,vehicle_obstruction,2019-09-12 06:27:20,2019-09-12 09:02:54,A76,5.88897705078125,50.9228782653809,155.56666666666666,190282.55533303917,326024.5186866633,"(190130.12719, 326427.011180001)",430.3888311557162,1217.0,"LINESTRING (190713.342 325380.810000003, 190583 325490, 190524.562 325554.431999999, 190491.596 325601.25, 190470.265 325638.649000001, 190440.761 325697.656000005, 190412.781 325753.61600000196, 190359.453 325858.056000003, 190311.388 325964.158000003, 190275.101 326050.02399999904, 190201.071 326245.407000001, 190130.12719 326427.011180001)",L
52,vehicle_obstruction,2019-09-12 06:32:21,2019-09-12 06:43:31,A15,4.415638,51.87308,11.166666666666666,88093.11580725046,432061.7360649508,"(87803.272, 432105.787)",293.17216354925796,4431.0,"LINESTRING (92003.165 430783.534, 91914.382 430781.824, 91793.455 430785.123, 91658.2 430796.553, 91528.184 430816.556, 91391.023 430847.036, 91274.818 430878.468, 91182.902 430907.996, 91061.934 430952.764, 90950.491 430997.531, 90831.428 431048.966, 90677.599 431113.736, 90365.179 431255.659, 90170.643 431342.012, 89857.911 431467.919, 89695 431535, 89596.44 431575.025, 89493 431617, 89407.546 431651.226, 89276.544 431701.766, 89133.802 431753.451, 89024 431793, 88985 431806, 88834.86 431855.102, 88682.668 431902.779, 88578.583 431934.133, 88439.849 431974.078, 88198 432034, 88074.905 432058.406, 87872 432095.366, 87803.272 432105.787)",L
53,vehicle_obstruction,2019-09-12 06:34:50,2019-09-12 07:05:23,A6,5.114033,52.31529,30.55,136372.71505801592,480849.83474523755,"(137959.82, 481873.938)",1888.8328600713746,1986.0,"LINESTRING (136287.427 480811.449, 136295.87 480814.174, 136336.05 480828.384, 136388.48 480850.924, 136458.06 480887.674, 136575.17 480957.254, 136866.96600000001 481133.9, 137176.892 481323.285, 137409.397 481465.141, 137510.827 481532.761, 137749.213 481704.016, 137803.603 481746.156, 137959.82 481873.938)",#
54,vehicle_obstruction,2019-09-12 06:40:20,2019-09-12 06:54:21,A50,5.47882,51.49678,14.016666666666667,161361.96498550166,389754.12712689233,"(161373.172, 389735.636)",21.6221864693209,572.0,"LINESTRING (161035.1 390075.537, 161025.803 390049.306, 161018.495 390023.204, 161014.319 389985.2, 161017.242 389959.30700000003, 161023.507 389940.096, 161036.662 389910.653, 161056.29 389885.178, 161078.007 389866.802, 161098.053 389855.109, 161120.605 389845.921, 161155.686 389839.657, 161193.481 389838.195, 161240.673 389835.689, 161269.489 389828.589, 161298.305 389815.643, 161324.198 389795.179, 161348.838 389768.033, 161369.72 389740.47000000003, 161373.172 389735.636)",L
55,vehicle_obstruction,2019-09-12 06:40:50,2019-09-12 06:48:55,A12,4.6859769821167,52.0322303771973,8.083333333333334,106880.35901671875,449553.5743211445,"(106579.033, 449440.797)",321.7391684518916,511.0,"LINESTRING (107036.999 449586.324, 107012.279 449570.394, 106991.945 449561.935, 106979.547 449557.185, 106954.404 449551.855, 106932.737 449549.422, 106909.847 449550.525, 106894.185 449551.702, 106866.345 449556.837, 106829.615 449565.18, 106807.195 449569.351, 106778.692 449571.205, 106752.332 449567.497, 106733.677 449561.124, 106715.718 449552.087, 106697.932 449538.994, 106579.033 449440.797)",L
56,vehicle_obstruction,2019-09-12 06:43:20,2019-09-12 06:58:22,A12,4.403868,52.05341,15.033333333333331,87554.12150635444,452134.33982481173,"(87753.315, 452090.654)",203.92768129954504,1018.0,"LINESTRING (86790.42734 452413.5419, 86864 452380, 86946 452348, 87008 452325, 87276 452225, 87410.618 452178.579, 87474.33 452158.46, 87550.616 452137.083, 87632.77 452115.706, 87753.315 452090.654)",R
57,vehicle_obstruction,2019-09-12 06:44:20,2019-09-12 06:48:54,A7,6.473622,53.2028,4.566666666666666,227594.0661310141,580120.3404748909,"(227372.271, 580020.181)",243.36187160682178,235.0,"LINESTRING (227581.051 580125.766, 227566.668 580120.649, 227542.223 580111.122, 227505.927 580097.431, 227484.262 580085.458, 227443.428 580057.939, 227395.885 580031.1, 227372.271 580020.181)",L
58,vehicle_obstruction,2019-09-12 06:49:20,2019-09-12 07:58:22,A7,6.47362184524536,53.2028007507324,69.03333333333333,227594.0545307629,580120.4238607349,"(227372.271, 580020.181)",243.38563155201604,235.0,"LINESTRING (227581.051 580125.766, 227566.668 580120.649, 227542.223 580111.122, 227505.927 580097.431, 227484.262 580085.458, 227443.428 580057.939, 227395.885 580031.1, 227372.271 580020.181)",L
59,vehicle_obstruction,2019-09-12 06:49:50,2019-09-12 06:51:55,A2,5.06439304351807,52.048168182373,2.083333333333333,132855.67297981217,451143.7315015677,"(132811.399, 449718.236)",1426.182881077399,2231.0,"LINESTRING (132947.042 451939.549, 132895 451733, 132888 451701, 132882 451667, 132872 451597, 132869 451557, 132866 451511, 132848 450932, 132828 450216, 132820 450000, 132813.712 449787.91000000003, 132811.399 449718.236)",R
60,vehicle_obstruction,2019-09-12 06:55:51,2019-09-12 07:29:52,A4,4.323658,52.02813,34.016666666666666,82011.69482310188,449399.4787016074,"(81937.0, 449345.0)",92.4513143608394,299.0,"LINESTRING (82167.96 449534.96, 82164 449531, 82101 449473, 82057 449436, 81937 449345)",R
61,vehicle_obstruction,2019-09-12 06:56:21,2019-09-12 07:55:55,N14,4.363843,52.10228,59.56666666666667,84885.61919996269,457609.1204347591,"(84868.446, 457558.32)",53.624648890917875,75.0,"LINESTRING (84879.7 457625.304, 84880.696 457624.205, 84887.372 457613.164, 84888.304 457598.919, 84887.73300000001 457589.782, 84884.887 457582.194, 84880.145 457572.71, 84875.245 457566.229, 84868.446 457558.32)",R
62,vehicle_obstruction,2019-09-12 06:58:50,2019-09-12 07:00:52,A12,5.948648,52.00431,2.033333333333333,193551.39705585415,446364.0733746703,"(194911.092, 444232.441)",2528.3644756795525,4105.0,"LINESTRING (192560.636 447409.016, 192666 447355, 192748 447307, 192803 447272, 192867 447228, 192918 447190, 192972 447147, 192987 447135, 193077 447055, 193093 447039, 193098 447034, 193106 447026, 193140 446992, 193171 446958, 193192 446937, 193229 446893, 193263 446853, 193273 446838, 193295 446811, 193296 446809, 193344 446743, 193374 446696, 193402 446654, 193441 446590, 193492.486 446486.702, 193529 446413, 193551 446357, 193570.137 446310.064, 193594.609 446239.158, 193632.062 446116.408, 193651 446057, 193731 445784, 193796 445565, 193826.623 445463.896, 193851.723 445387.97000000003, 193864.116 445355.027, 193881.685 445310.789, 193893.319 445282.875, 193906.942 445246.786, 193941.14 445177.134, 193982.711 445094.933, 194040.497 444996.892, 194084 444928, 194126 444870, 194161 444824, 194213 444761, 194250 444718, 194279 444686, 194306 444658, 194354 444610, 194384 444583, 194392 444575, 194440 444531, 194508 444476, 194571 444428, 194668 444363, 194700 444344, 194780.562 444297.082, 194846.762 444263.198, 194911.092 444232.441)",R
63,vehicle_obstruction,2019-09-12 06:59:50,2019-09-12 08:59:20,A50,5.44614505767822,51.4944305419922,119.5,159093.18079168934,389490.39768248785,"(158794.687, 389407.839)",309.70062920700013,1092.0,"LINESTRING (159860.866 389641.885, 159690.442 389612.974, 159504.222 389574.732, 159243 389516, 158841.889 389420.041, 158794.687 389407.839)",L
64,vehicle_obstruction,2019-09-12 07:02:51,2019-09-12 07:21:21,A29,4.40471506118774,51.7219581604004,18.5,87113.86247850636,415259.8978285203,"(87484.00200000001, 416207.376000001)",1017.2109667143608,2281.0,"LINESTRING (86638.919 414088.726000001, 86671.0000000001 414167.000000001, 86842.876 414591.189000002, 87046 415097.000000002, 87225 415544.000000001, 87248 415600.000000002, 87389 415948, 87445.316 416091.95200000104, 87470.92 416164.244, 87484.00200000001 416207.376000001)",L
65,vehicle_obstruction,2019-09-12 07:08:21,2019-09-12 07:11:21,A76,5.909127,50.91236,3.0,191707.7411416388,324864.2999647746,"(191391.0, 325000.0)",344.5859114456593,1279.0,"LINESTRING (192523.23 324418.45, 192465.863 324468.766, 192444 324486, 192333 324563, 192287 324593, 192282 324595, 192237 324621, 192141 324670, 192070 324703, 191832 324809, 191745 324847, 191544.861 324933.333, 191408.424 324993.171, 191391 325000)",L
66,vehicle_obstruction,2019-09-12 07:11:51,2019-09-12 07:29:53,A28,5.4266881942749,52.1731796264648,18.03333333333333,157700.8223870566,465004.01207830646,"(158387.858, 464780.388)",722.5134336819967,850.0,"LINESTRING (157631.472 464960.715, 157646.394 464974.818, 157664.79 464988.513, 157684.667 465000.337, 157704.616 465010.176, 157724.892 465018.694, 157747.769 465023.504, 157767.892 465027.07, 157789.008 465028.434, 157825.735 465029.986, 157873.583 465030.855, 157916.202 465029.393, 157949.11000000002 465027.962, 157980.792 465025.51, 158007.773 465023.057, 158028.315 465019.48, 158046.302 465014.983, 158065.72 465008.647, 158083.299 465001.697, 158101.899 464991.886, 158125.405 464977.169, 158139.407 464967.051, 158172.315 464942.727, 158204.245 464919.939, 158267.463 464871.698, 158338.873 464817.392, 158377 464789, 158387.858 464780.388)",R
67,vehicle_obstruction,2019-09-12 07:13:50,2019-09-12 10:35:20,A12,4.57972,52.02702,201.5,99582.55544311067,449049.63423483673,"(98200.802, 449585.321)",1481.9591384108032,3214.0,"LINESTRING (101157.645 448341.558, 101080.88 448372.006, 101008.812 448397.783, 100594.237 448548.467, 100329.798 448659.617, 100196.576 448717.83, 99991.916 448820.401, 99639.402 449011.017, 99538.01699999999 449064.147, 99428.134 449113.772, 99351.038 449143.901, 99154.317 449203.477, 99046.087 449235.117, 98917.90000000001 449278.256, 98793.397 449324.465, 98680.561 449370.98, 98581.542 449414.119, 98474.23300000001 449465.854, 98377.057 449512.37, 98266.984 449558.886, 98200.802 449585.321)",L
68,vehicle_obstruction,2019-09-12 07:13:51,2019-09-12 07:54:55,A2,5.333413,51.60295,41.06666666666667,151273.38047689223,401563.1029814222,"(152841.895, 398883.591)",3104.838525235263,4473.0,"LINESTRING (150381.702 402500.57, 150422 402445, 150450 402410, 150494 402360, 150531.749 402318.854, 150574.893 402279.792, 150621.066 402240.884, 150678 402187, 150693 402175, 150699 402168, 150763 402112, 150897 401985, 150977 401900, 151078 401793, 151164 401699, 151272.576 401567.673, 151401.452 401401.655, 151451.656 401334.75, 151625 401105, 151801.789 400872.691, 151860 400800, 151898 400751, 151922 400719, 151978.919 400648.564, 152088.208 400508.997, 152160.872 400418.136, 152234.034 400328.272, 152308.693 400236.663, 152387.09 400140.816, 152458.508 400052.198, 152500.012 399996.984, 152541.529 399936.294, 152582.772 399875.087, 152615.801 399818.377, 152646.587 399760.919, 152664.784 399724.525, 152689.088 399672.8, 152709 399629, 152748 399519, 152777 399429, 152801 399332, 152815 399264, 152825.442 399186.462, 152836 399097, 152841.895 398883.591)",R
69,vehicle_obstruction,2019-09-12 07:20:29,2019-09-12 07:56:49,A4,4.69571018218994,52.2662315368652,36.333333333333336,107796.3150258819,475581.3817059806,"(108001.427, 475826.952)",319.9620152946411,882.0,"LINESTRING (107410.48 475171.615, 107442 475206, 107498 475267, 107626 475409, 107791 475597, 107833 475643, 107919 475735, 108001.427 475826.952)",L
70,vehicle_obstruction,2019-09-12 07:22:50,2019-09-12 09:05:20,A76,5.8601,50.94138,102.5,188238.76385461751,328069.2727059543,"(187960.625, 328119.073)",282.56201396326486,1123.0,"LINESTRING (189034.117 327805.829, 188988 327833, 188907 327873, 188891 327879.000000003, 188847 327896, 188811 327909.000000003, 188739.136 327931.09100000403, 188267 328058, 188175 328079.999999999, 187960.625 328119.073)",L
71,vehicle_obstruction,2019-09-12 07:22:51,2019-09-12 07:27:25,A16,4.53417491912842,51.9467506408691,4.566666666666666,96352.0552638799,440155.23213467584,"(96366.90531, 440087.70815)",69.13763357441097,227.0,"LINESTRING (96233.83 440147.606, 96238.29445 440165.86829, 96246.84575 440177.47361, 96259.32365 440188.55539, 96270.05639 440193.00555, 96277.7351 440195.36152, 96295.44849 440196.75765, 96309.14801 440193.5291, 96321.80043 440186.81023, 96335.06365 440175.03039, 96345.21418 440157.67904, 96348.67591 440150.07458, 96352.60252 440138.46926, 96366.90531 440087.70815)",L
72,vehicle_obstruction,2019-09-12 07:33:51,2019-09-12 07:43:56,A50,6.016925,52.22914,10.083333333333334,198022.44978823286,471416.38488550566,"(197254.092, 473841.439)",2543.867360725415,4386.0,"LINESTRING (198456.37900000002 469637.837, 198457.151 469654.144, 198459 469709, 198457 469786, 198454 469882, 198446 469953, 198438 470023, 198429 470081, 198418 470145, 198401 470217, 198375 470316, 198328 470470, 198279 470625, 198250 470718, 198173 470959, 198068 471288, 198064 471301, 198061 471313, 197947 471668, 197921 471746, 197896 471826, 197888 471849, 197814 472081, 197794 472145, 197586 472790, 197522 472990, 197495 473077, 197438 473256, 197410 473344, 197278 473764, 197276 473770, 197254.092 473841.439)",R
73,vehicle_obstruction,2019-09-12 07:38:21,2019-09-12 07:41:51,A15,5.381238,51.89106,3.5,154589.22251535015,433615.1630592843,"(154411.46964, 433476.79515)",225.25932392457798,752.0,"LINESTRING (155005.484 433937.284, 154862.1287 433825.32814, 154814.66235 433788.65682, 154662.1033 433670.22908, 154553.40822 433586.40283, 154545.04378 433580.34697, 154519.78316 433560.57342, 154494.48908 433541.3352, 154461.96812 433516.07458, 154427.60698 433489.37527, 154413.70069 433478.73187, 154411.46964 433476.79515)",L
74,vehicle_obstruction,2019-09-12 07:42:21,2019-09-12 07:42:51,A50,5.66754484176636,51.7976913452148,0.5,174338.2886807662,423264.7040810408,"(175086.909, 424777.982)",1688.3253366514514,1887.0,"LINESTRING (174242.419 423130.116, 174440 423391, 174733 423777, 174805 423882, 174865 423979, 174904 424056, 174947 424151, 174965 424210, 174992 424292, 175000 424323, 175032 424466, 175086.909 424777.982)",R
75,vehicle_obstruction,2019-09-12 07:46:50,2019-09-12 07:51:22,A2,5.644025,51.28955,4.533333333333333,172915.25892236133,366727.16972084617,"(172869.481, 366774.519)",65.86024910448455,407.0,"LINESTRING (173081.731 366429.306, 173012 366570, 172992 366607, 172973 366637, 172953 366671, 172929 366702, 172928 366705, 172917 366720, 172875 366769, 172869.481 366774.519)",L
76,vehicle_obstruction,2019-09-12 07:49:50,2019-09-12 08:32:54,A50,5.667493,51.79767,43.06666666666667,174334.72172391496,423262.3155479563,"(174233.065, 423136.972)",161.3849265929144,1395.0,"LINESTRING (174977.864 424303.53, 174937.50205 424167.80804, 174915.96668 424114.66111, 174876.7171 424032.72699, 174852.34841 423978.33626, 174828.04703 423937.04366, 174796.43547 423886.46516, 174731.63177 423794.59407, 174623.36218 423650.95905, 174531.09594 423529.05697, 174425.831 423391.56922, 174233.065 423136.972)",L
77,vehicle_obstruction,2019-09-12 07:49:51,2019-09-12 07:56:53,A2,5.774397,50.92583,7.033333333333333,182224.12904222065,326303.93226368853,"(182186.031, 326051.805)",254.98944667597183,281.0,"LINESTRING (182232 326327, 182210 326265, 182201 326231, 182197 326195, 182190 326078, 182186.031 326051.805)",R
78,vehicle_obstruction,2019-09-12 07:56:20,2019-09-12 08:06:50,A28,6.20230293273926,52.6434707641602,10.5,210168.16716588463,517641.6510187695,"(210064.295, 518311.745)",678.0968739987846,1380.0,"LINESTRING (210280.29963 516949.66352, 210276 516976, 210258 517088, 210241 517181, 210214 517296, 210196 517381, 210175 517498, 210157 517636, 210137 517811, 210115 517994, 210103 518069, 210095 518116, 210064.295 518311.745)",R
79,vehicle_obstruction,2019-09-12 07:57:20,2019-09-12 08:20:51,A4,4.750848,52.30852,23.516666666666666,111601.41600618522,480251.93696581305,"(111504.296, 480366.076)",149.86665648684846,154.0,"LINESTRING (111600.228 480260.876, 111575.679 480268.671, 111554.768 480279.127, 111539.797 480289.582, 111520.549 480312.157, 111511.667 480330.312, 111504.26000000001 480363.113, 111504.296 480366.076)",L
80,vehicle_obstruction,2019-09-12 07:57:50,2019-09-12 08:04:50,A28,6.43403,52.7062,7.0,225750.42052475727,524823.1210136927,"(226488.235, 524913.439)",743.3219615538718,1330.0,"LINESTRING (225191.00395 524652.78416, 225256 524680, 225320 524707, 225388 524732, 225482 524764, 225560 524785, 225625 524801, 225688 524813, 225734 524821, 225781 524828, 225862 524838, 226488.235 524913.439)",R
81,vehicle_obstruction,2019-09-12 07:58:21,2019-09-12 08:56:59,A12,4.99455499649048,52.0799903869629,58.63333333333333,128084.08905324317,454707.7853598806,"(128013.416, 454717.356)",71.31814360320531,701.0,"LINESTRING (128675.882 454489.913, 128549 454534, 128251 454640, 128093 454694, 128013.416 454717.356)",L
