,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
235,vehicle_obstruction,2019-09-30 14:27:52,2019-09-30 14:53:29,A9,4.67157983779907,52.4367218017578,25.616666666666667,106336.44467705564,494566.2161760757,"(107853.428, 492633.572000002)",2456.898840693846,2646.0,"LINESTRING (106254.851 494721.174000001, 106270.376 494693.854000003, 106290.714 494657.529, 106404.179 494474.4, 106405 494473.000000003, 106502 494316.000000001, 106566 494214.000000002, 106608 494146.000000002, 106673 494042, 106726 493954.999999999, 106855 493750, 106881 493708, 106916 493653, 106938 493619, 106946 493607.000000002, 106960 493587.000000001, 106995 493536.000000003, 107017 493505.000000003, 107019 493502.000000004, 107040 493476.000000002, 107055 493455.000000001, 107059 493450, 107100 493400.000000002, 107116 493380.999999999, 107126 493370.000000003, 107147 493345.999999999, 107167 493323.000000001, 107181 493307.000000003, 107191 493296.000000001, 107242 493244.000000002, 107250 493236.000000002, 107268 493217.000000002, 107309 493177.000000001, 107322 493165.000000001, 107393 493099.000000001, 107412 493081, 107467 493031.999999999, 107538 492968, 107611 492902.000000003, 107679 492834.000000001, 107733 492779.000000003, 107752 492757.000000001, 107766 492741.000000001, 107795 492707.000000002, 107824 492671.000000002, 107853.428 492633.572000002)",L
236,vehicle_obstruction,2019-09-30 14:33:44,2019-09-30 14:57:18,A16,4.59906,51.85664,23.566666666666663,100704.24505330023,430079.91016016837,"(100485.397, 430234.976)",268.2161164359774,1230.0,"LINESTRING (101384.697 430086.722, 101271 430100, 101175 430113, 101136 430116, 101115 430118, 101074 430117, 101053 430116, 101016 430111, 100993 430106, 100943 430091, 100910 430082, 100872 430073, 100831 430068, 100770 430068, 100737 430071, 100674 430081, 100626 430088, 100590 430096, 100564 430101, 100560 430102, 100485 430119, 100432 430130, 100414 430137, 100403 430143, 100388 430152, 100376.812 430163.24, 100369.199 430177.324, 100365.773 430192.55, 100365.773 430204.731, 100367.676 430216.912, 100373.386 430229.474, 100383.283 430241.274, 100394.702 430250.41000000003, 100409.928 430256.881, 100429.722 430259.165, 100446.471 430257.642, 100462.459 430251.171, 100480.73 430240.132, 100485.397 430234.976)",L
237,vehicle_obstruction,2019-09-30 14:42:14,2019-09-30 14:49:14,A15,5.79744005203247,51.8956184387207,7.0,183237.1112464324,434202.05233365984,"(183751.02726, 433975.00924)",561.8347046773133,1690.0,"LINESTRING (182302.2 434830.255, 182338.27192 434805.64097, 182387.58634 434772.91858, 182439.70113 434737.43489, 182498.2402 434697.98857, 182554.67787 434660.40348, 182616.81934 434618.01519, 182673.97749 434579.28934, 182731.79609 434540.92373, 182792.91688 434499.43604, 182848.15375 434462.21119, 182905.85226 434423.48535, 182955.86564 434389.62274, 183003.77762 434356.9009, 183065.85906 434315.47325, 183105.60559 434288.5753, 183153.75773 434255.97354, 183199.44822 434225.6533, 183256.12605 434189.62926, 183325.78283 434149.11497, 183394 434113, 183416 434102, 183478.77057 434073.83372, 183540.77604 434047.69452, 183598.11432 434025.05941, 183650.10351 434006.13, 183681 433996, 183743 433977, 183751.02726 433975.00924)",R
238,vehicle_obstruction,2019-09-30 14:42:14,2019-09-30 15:03:17,A16,4.71528291702271,51.6131706237793,21.05,108460.66324374148,402913.4071424735,"(107267.753, 405695.329)",3026.900076151706,3864.0,"LINESTRING (108763.299 402133.436, 108752.927 402168.902, 108687.467 402345.359, 108645.63 402449.525, 108577.251 402612.36, 108453.986 402903.33, 108346.591 403160.441, 108225.442 403450.352, 108103.235 403736.032, 107981.028 404028.059, 107863.053 404306.332, 107757.775 404558.153, 107629.219 404857.587, 107533.464 405081.898, 107276.875 405671.109, 107267.753 405695.329)",L
239,vehicle_obstruction,2019-09-30 14:49:15,2019-09-30 14:53:16,A4,4.48512983322144,52.1268882751465,4.016666666666667,93229.13434421962,460236.67415737576,"(95468.49, 462284.419)",3034.4641526255887,3673.0,"LINESTRING (92764.82319 459837.24987, 92885.02821 459947.83848, 92974.8315 460023.98924, 93107.10932 460137.45691, 93180.6407 460195.99887, 93227.25156 460235.14833, 93302.79554 460294.61268, 93333.43788 460317.0635, 93398.66662 460367.12276, 93524.02866 460461.78029, 93611.67207 460523.29603, 93851.43243 460687.9727, 93907.543 460727.508, 94068.848 460851.665, 94211.525 460967.156, 94281.979 461022.73, 94497.03 461199.023, 94528.232 461224.331, 94606.218 461297.357, 94641.936 461335.853, 94694.818 461393.965, 94747.835 461460.648, 94787.919 461516.15, 94858.814 461614.694, 94945.206 461745.424, 95014.536 461845.55, 95063.89600000001 461912.55, 95098.197 461957.099, 95152.881 462019.586, 95185.053 462052.85000000003, 95232.003 462101.392, 95274.186 462140.475, 95315.633 462175.643, 95355.867 462207.24, 95415.684 462250.952, 95468.49 462284.419)",L
240,vehicle_obstruction,2019-09-30 14:49:44,2019-09-30 14:54:46,A8,4.799617,52.46588,5.033333333333333,115069.30280751296,497732.1539071848,"(114176.19847, 498209.884390001)",1012.8483459512968,1190.0,"LINESTRING (115234.034 497670.66000000003, 115194 497686.000000001, 115106 497720, 115046 497745.000000001, 115000 497765.000000002, 114961 497782.000000001, 114914 497804.000000002, 114898 497811.000000005, 114877 497820.000000001, 114866 497825.000000002, 114797 497858.000000001, 114734 497890, 114635 497941, 114571.119 497975.030000002, 114535.458 497995.360000001, 114497.69 498017.541999999, 114461.217 498039.280999999, 114424.191 498061.088999999, 114386.407 498083.518, 114347.933 498107.050999999, 114310.839 498129.687, 114273.262 498152.806, 114235.27 498175.787000001, 114197.141 498197.871000002, 114176.19847 498209.884390001)",R
241,vehicle_obstruction,2019-09-30 14:55:44,2019-09-30 16:02:46,A67,5.563927,51.40686,67.03333333333333,167296.18792480687,379761.3347405831,"(167133.635, 379652.662)",195.53316319515244,325.0,"LINESTRING (167239.275 379766.174, 167260.833 379770.835, 167278.726 379769.661, 167294.567 379762.621, 167308.941 379749.127, 167315.981 379731.82, 167318.328 379719.207, 167315.101 379703.073, 167308.354 379687.819, 167296.914 379677.259, 167278.433 379666.112, 167261.419 379661.711, 167214 379660, 167147.849 379658.591, 167133.635 379652.662)",R
242,vehicle_obstruction,2019-09-30 14:58:14,2019-09-30 16:29:50,A16,4.663585,51.68185,91.6,104955.91004920281,410588.2283117749,"(105029.09, 410464.651)",143.6198356223379,962.0,"LINESTRING (104544.888 411296.002, 104609.334 411183.803, 104652.593 411111.175, 104705.179 411024.259, 104764.115 410921.865, 104820.273 410826.218, 104881.591 410719.855, 104935.566 410626.986, 105022.542 410478.817, 105029.09 410464.651)",R
243,vehicle_obstruction,2019-09-30 15:02:22,2019-09-30 15:02:30,A2,5.34720993041992,51.6867408752441,0.1333333333333333,152234.32275870244,410884.4643897564,"(152099.413, 410670.606)",252.8557965764898,374.0,"LINESTRING (152298.588 410950.221, 152284.593 410928.248, 152257.985 410900.423, 152235.05000000002 410883.463, 152212.801 410872.287, 152168.152 410852.254, 152155.609 410844.351, 152144.676 410835.718, 152136.645 410827.795, 152131.52 410822.099, 152124.102 410811.783, 152119.118 410803.089, 152114.713 410792.774, 152110.483 410780.661, 152106.078 410766.984, 152098.892 410739.513, 152096.4 410728.444, 152094.313 410714.303, 152093.031 410705.666, 152094.197 410693.903, 152095.009 410686.833, 152096.747 410678.835, 152099.413 410670.606)",R
244,vehicle_obstruction,2019-09-30 15:04:44,2019-09-30 15:34:16,A58,3.912748,51.47959,29.53333333333333,52577.75545742351,388873.4670218569,"(51876.543, 388951.236)",705.5118173406713,755.0,"LINESTRING (52625.317 388857.615, 52483 388877, 52427 388885, 52216 388911, 51934 388945, 51876.543 388951.236)",R
245,vehicle_obstruction,2019-09-30 15:06:15,2019-09-30 15:18:17,A59,5.158423,51.69811,12.033333333333331,139183.4450044834,412173.3878482482,"(139471.696, 412166.979)",288.32223249721943,330.0,"LINESTRING (139143.508 412174.543, 139184.294 412178.752, 139248.649 412182.669, 139336.648 412182.786, 139374.766 412180.004, 139420.45 412175.345, 139471.696 412166.979)",R
246,vehicle_obstruction,2019-09-30 15:07:14,2019-09-30 15:10:18,A59,5.06577777862549,51.6924896240234,3.066666666666667,132775.78615963698,411572.30161068763,"(133753.793, 411761.388)",996.1179861944339,1691.0,"LINESTRING (132094.166 411437.848, 132127.036 411441.85000000003, 132232.404 411462.385, 132403.266 411498.172, 132473.231 411512.566, 132687.499 411557.197, 132882.051 411597.522, 133060.344 411632.064, 133369.28 411687.42, 133569.291 411726.45, 133753.793 411761.388)",R
247,vehicle_obstruction,2019-09-30 15:08:44,2019-09-30 15:11:44,A7,4.992802,52.60038,3.0,128278.92960548375,512608.64196958847,"(128985.60628, 514270.24044)",1805.6304713809461,2200.0,"LINESTRING (128119.569 512249.918, 128162 512345, 128232 512500, 128328 512710, 128348 512756, 128421.319 512922.967, 128484 513062, 128533 513173, 128599 513320, 128643 513421, 128685 513509, 128753 513666, 128847 513870, 128896 513996, 128927 514079, 128949 514145, 128972 514222, 128985.60628 514270.24044)",R
248,vehicle_obstruction,2019-09-30 15:10:44,2019-09-30 15:13:52,A59,5.085075,51.69479,3.1333333333333333,134111.0985301081,411822.5122548778,"(134684.274, 411932.734)",583.6770959902265,946.0,"LINESTRING (133753.793 411761.388, 134614 411920, 134655.035 411927.436, 134684.274 411932.734)",R
249,vehicle_obstruction,2019-09-30 15:16:44,2019-09-30 15:17:47,A16,4.53264808654785,51.9469413757324,1.05,96247.33467563892,440177.68497862905,"(96366.90531, 440087.70815)",149.64279565568717,227.0,"LINESTRING (96233.83 440147.606, 96238.29445 440165.86829, 96246.84575 440177.47361, 96259.32365 440188.55539, 96270.05639 440193.00555, 96277.7351 440195.36152, 96295.44849 440196.75765, 96309.14801 440193.5291, 96321.80043 440186.81023, 96335.06365 440175.03039, 96345.21418 440157.67904, 96348.67591 440150.07458, 96352.60252 440138.46926, 96366.90531 440087.70815)",L
250,vehicle_obstruction,2019-09-30 15:18:14,2019-09-30 15:20:48,A32,5.933622,52.96473,2.566666666666667,191712.8152918728,553218.2176400913,"(191901.438, 552919.912)",352.937361200992,850.0,"LINESTRING (191402.412 553604.502, 191440.5 553564.989, 191490.691 553509.103, 191547.23 553445.148, 191630.37 553341.983, 191673.939 553283.12, 191742.073 553186.713, 191791.087 553111.163, 191850.994 553012.265, 191901.438 552919.912)",L
251,vehicle_obstruction,2019-09-30 15:19:44,2019-09-30 15:42:48,A4,4.29736709594727,51.3870010375977,23.066666666666663,79139.53328528856,378103.7042929246,"(77763.404, 382637.443)",4737.986753238417,4833.0,"LINESTRING (79148.836 378078.66000000003, 79094.827 378175.837, 78895 378513, 78732 378804, 78689.001 378894.943, 78628.634 379024.233, 78594.208 379105.743, 78530 379273, 78492.693 379383.091, 78466.216 379466.416, 78438 379568, 78391 379755, 78358 379918, 78336 380050, 78318.885 380124.327, 78297.23 380213.617, 78268 380307, 78239 380395, 78100.978 380713.511, 78045.113 380845.953, 77995.468 380983.011, 77946.873 381130.192, 77909.028 381251.287, 77873.566 381374.949, 77844.379 381487.574, 77819.491 381596.801, 77798.652 381711.413, 77762 381913, 77741 382070, 77735.312 382155.322, 77730.48 382269.185, 77732.669 382364.27, 77742.522 382487.817, 77752.783 382562.474, 77763.404 382637.443)",L
252,vehicle_obstruction,2019-09-30 15:21:14,2019-09-30 15:21:44,A16,4.53449821472168,51.9140701293945,0.5,96331.62426618095,436519.2251136427,"(96355.0, 436501.0)",29.64084511055752,142.0,"LINESTRING (96305 436627, 96305 436605, 96307 436582, 96311 436564, 96320 436542, 96334 436522, 96343 436511, 96355 436501)",R
253,vehicle_obstruction,2019-09-30 15:28:14,2019-09-30 15:29:17,A27,4.88288497924805,51.6851997375488,1.05,120124.63787194803,410832.9964653525,"(120113.784, 410747.936)",85.75015628118061,274.0,"LINESTRING (120113.607 411020.068, 120118.786 410998.741, 120123.622 410974.728, 120124.623 410951.381, 120121.121 410886.346, 120113.784 410747.936)",L
254,vehicle_obstruction,2019-09-30 15:28:45,2019-09-30 18:19:49,A44,4.44524812698364,52.1578788757324,171.06666666666666,90543.0387662177,463719.181800402,"(90882.41164, 464333.01434)",701.4016924192475,742.0,"LINESTRING (90522.48761 463683.78133, 90566.921 463769.906, 90595.438 463823.343, 90631.02 463892.066, 90670.455 463963.615, 90708.349 464031.31, 90742.389 464090.527, 90782.338 464162.59, 90824.343 464234.396, 90865.834 464306.202, 90882.41164 464333.01434)",L
255,vehicle_obstruction,2019-09-30 15:30:45,2019-09-30 15:41:18,N3,4.70707,51.81713,10.55,108103.84442981762,425609.23001510964,"(108138.548, 425578.709)",46.21547518664941,731.0,"LINESTRING (108019.6372 426293.76893, 108040 426014, 108051 425866, 108055 425830, 108063 425782, 108075 425742, 108082 425720, 108095 425689, 108127 425613, 108138.548 425578.709)",R
256,vehicle_obstruction,2019-09-30 15:33:15,2019-09-30 15:39:46,A4,4.34564208984375,51.9621810913086,6.516666666666667,83415.12975395223,442040.8246574019,"(82670.158, 443784.234)",1895.9058652910635,3136.0,"LINESTRING (83848.86 440888.052, 83816.555 440959.123, 83759.992 441088.686, 83694.243 441238.554, 83639.74 441373.377, 83606.442 441461.841, 83569.168 441565.712, 83543.324 441640.509, 83512.014 441734.441, 83474.242 441849.494, 83446.908 441936.467, 83398.7 442097.741, 83366.951 442213.178, 83337.945 442311.801, 83305.545 442418.681, 83272.196 442521.616, 83230.312 442641.14, 83193.008 442742.454, 83155.299 442836.242, 83105.021 442956.136, 83072.63 443026.719, 82998.18000000001 443182.388, 82915.128 443339.216, 82846.861 443461.819, 82694.183 443743.651, 82670.158 443784.234)",L
257,vehicle_obstruction,2019-09-30 15:54:15,2019-09-30 16:04:20,A15,4.370428,51.87544,10.083333333333334,84983.54352879597,432366.85466383863,"(85561.769, 432127.798)",625.6938421263031,866.0,"LINESTRING (84749.1 432401.377, 84779.262 432397.409, 84897.796 432384.444, 84962.751 432373.861, 85019.372 432360.632, 85085.121 432339.2, 85128.248 432321.473, 85177.85800000001 432297.661, 85226.012 432271.996, 85269.007 432251.358, 85284.882 432244.744, 85315.045 432233.896, 85363.067 432218.815, 85403.019 432206.115, 85438.076 432192.621, 85464.27 432180.979, 85498.666 432164.31, 85561.769 432127.798)",R
258,vehicle_obstruction,2019-09-30 15:56:14,2019-09-30 16:11:15,A28,6.453962,52.7574,15.016666666666667,227013.37133801763,530539.6142587704,"(227598.82, 529017.927)",1630.4239477267693,3207.0,"LINESTRING (226578.973 532053.664, 226593.84100000001 531988.576, 226605.085 531934.538, 226616.465 531879.818, 226629.344 531825.371, 226642.087 531771.605, 226655.784 531719.475, 226669.89 531664.618, 226684.95 531608.127, 226700.691 531552.589, 226715.614 531500.732, 226732.991 531445.058, 226750.232 531391.156, 226766.382 531340.525, 226803.589 531227.814, 226806.178 531220.046, 226815.241 531193.537, 226832.891 531138.818, 226850.813 531084.507, 226869.007 531029.514, 226887.202 530974.113, 226903.897 530920.211, 226951.802 530760.549, 226983.012 530657.515, 226999.571 530602.523, 227015.994 530547.667, 227032.553 530493.219, 227049.385 530436.864, 227066.625 530381.463, 227082.639 530329.605, 227099.743 530274.885, 227117.802 530219.62, 227136.541 530164.764, 227155.281 530109.636, 227174.021 530056.279, 227194.259 530001.014, 227214.907 529946.566, 227235.827 529891.71, 227255.657 529840.943, 227277.123 529786.087, 227299.133 529730.413, 227320.735 529675.557, 227342.337 529621.791, 227364.347 529567.208, 227386.358 529512.897, 227407.96 529460.494, 227429.834 529407.001, 227476.199 529297.082, 227598.82 529017.927)",L
259,vehicle_obstruction,2019-09-30 15:57:14,2019-09-30 16:09:15,A200,4.735752,52.38634,12.016666666666667,110649.73815697177,488919.4250034711,"(110662.664, 488915.963)",13.381438114958545,216.0,"LINESTRING (110449.754 488953.438, 110497 488945, 110537 488937, 110662.664 488915.963)",L
260,vehicle_obstruction,2019-09-30 15:57:45,2019-09-30 16:07:18,A28,5.28866720199585,52.1127586364746,9.55,148250.16766843206,458285.3907503636,"(148571.977, 458401.880000001)",342.24405205248263,1827.0,"LINESTRING (146854.009 457781.01, 146993.536 457831.901999999, 147108.498 457873.442, 147238.541 457920.53800000204, 147365.938 457966.575000003, 147499.421 458014.72999999905, 147634.491 458063.942, 147770.09 458112.361, 147906.218 458161.838, 148046.316 458212.638000003, 148182.973 458261.32200000103, 148316.985 458310.269999999, 148456.817 458360.805000004, 148558.768 458397.458, 148571.977 458401.880000001)",R
261,vehicle_obstruction,2019-09-30 15:59:14,2019-09-30 16:02:48,A2,5.35618686676025,51.5689811706543,3.566666666666667,152849.5387035688,397783.0781892478,"(152879.521, 397118.853)",664.9015266417848,1123.0,"LINESTRING (152852.271 398240.897, 152863.177 397504.676, 152867 397251, 152879.521 397118.853)",R
262,vehicle_obstruction,2019-09-30 15:59:45,2019-09-30 16:08:18,A9,4.95107,52.28433,8.55,125239.88585493692,477459.5182829841,"(125171.25, 477496.823)",78.11864370658715,541.0,"LINESTRING (125088.424 477642.948, 125181.809 477644.581, 125223.305 477644.581, 125251.628 477639.312, 125275.339 477630.749, 125296.417 477620.869, 125315.974 477608.367, 125326 477595, 125334 477582, 125339 477568, 125343 477556, 125344 477542, 125342 477525, 125339 477516, 125334 477506, 125331 477500, 125320 477484, 125308 477474, 125294 477466, 125279 477460, 125264 477457, 125252 477456, 125235 477458, 125218 477463, 125201 477472, 125187 477482, 125171.25 477496.823)",L
