,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
504,accident,2019-09-05 16:59:15,2019-09-05 17:05:41,A38,4.57068204879761,51.8753700256348,6.433333333333334,98772.72860323203,432185.2095922474,"(98657.69, 432412.03)",254.32533811370755,785.0,"LINESTRING (98966.222 432147.69, 98982.962 432145.075, 99003 432138, 99016 432126, 99026 432114, 99032 432104, 99035 432095, 99039 432075, 99040 432069, 99039 432054, 99033 432034, 99022 432018, 99014 432010, 99007 432004, 99002 431999, 98994 431996, 98986 431992, 98970 431988, 98945 431987, 98931 431991, 98912 431999, 98901 432007, 98868 432042, 98836 432090, 98826 432104, 98821 432111, 98810 432127, 98805 432135, 98786 432162, 98783 432168, 98729 432260, 98716 432284, 98708 432298, 98692 432331, 98665.653 432386.506, 98657.69 432412.03)",L
505,vehicle_obstruction,2019-09-05 17:01:39,2019-09-05 18:16:53,A12,6.07702589035034,51.9445190429688,75.23333333333333,202429.47070443808,439788.0609659707,"(202465.223, 439766.248)",41.88116667888019,1117.0,"LINESTRING (201473.468 440278.812, 201559 440236, 201649 440190, 201739 440145, 201829.818 440099.722, 201919.878 440054.881, 202011.132 440009.424, 202100.849 439964.388, 202191.001 439919.134, 202259 439885, 202279.992 439873.146, 202367.805 439823.481, 202425 439791, 202465.223 439766.248)",R
506,accident,2019-09-05 17:04:17,2019-09-05 18:19:53,A50,6.02229595184326,52.2088394165039,75.6,198409.1716473055,469160.9708514433,"(198454.834, 469523.339)",365.2337957281477,434.0,"LINESTRING (198397.937 469093.103, 198437 469327, 198442 469362, 198448 469414, 198454.834 469523.339)",R
507,accident,2019-09-05 17:05:15,2019-09-05 18:20:53,A12,5.20365619659424,52.0604705810547,75.63333333333334,142412.29152006685,452479.1852885355,"(142908.266, 452405.808)",501.3730260173349,1412.0,"LINESTRING (141518.067 452647.954, 141609.517 452630.721, 141735.867 452607.084, 141859.537 452583.934, 141975.408 452562.002, 142086.894 452541.289, 142196.186 452520.332, 142286.715 452503.274, 142393.326 452483.292, 142573.652 452449.664, 142750 452422, 142908.266 452405.808)",R
508,vehicle_obstruction,2019-09-05 17:05:20,2019-09-05 17:33:38,A7,4.91225290298462,52.5004081726074,28.3,122748.77669257636,501517.8096844597,"(121880.327, 500976.076)",1023.5625302902819,2007.0,"LINESTRING (123650.896 501852.742, 123606.49 501853.799, 123555.454 501853.032, 123499.241 501849.898, 123461.025 501846.259, 123429.683 501842.518, 123390.658 501836.25, 123349.611 501827.049, 123325.751 501821.59, 123297.24 501813.502, 123246.69 501798.033, 123218.583 501787.519, 123191.892 501777.206, 123157.518 501762.344, 123134.062 501750.819, 123105.147 501736.058, 123054.597 501707.446, 122956.933 501647.897, 122861.695 501588.551, 122765.244 501528.193, 122728.443 501505.344, 122661.716 501463.792, 122567.49 501404.849, 122475.689 501347.323, 122385.305 501291.413, 122306.243 501241.975, 122214.241 501184.044, 122123.856 501128.135, 122084.962 501105.858, 122047.423 501084.358, 121955.421 501027.134, 121880.327 500976.076)",L
509,vehicle_obstruction,2019-09-05 17:07:57,2019-09-05 17:53:15,A28,5.18256378173828,52.0935516357422,45.3,140976.15802148546,456163.60162151436,"(140883.296, 456090.205)",118.36561613951065,303.0,"LINESTRING (140845.9569 456229.28449, 140898.30413 456224.72895, 140920.20273 456222.50034, 140928.24514 456220.7562, 140940.64789 456217.07413, 140950.72513 456211.35724, 140961.38374 456202.44276, 140967.77891 456194.10966, 140972.33304 456186.84243, 140974.85235 456180.93174, 140977.46856 456171.72657, 140979.0189 456160.099, 140978.63132 456149.14969, 140975.72442 456136.94073, 140971.46098 456127.54177, 140968.65098 456122.50316, 140962.83719 456114.46075, 140950.33754 456104.868, 140934.34962 456097.60076, 140920.49342 456093.24042, 140907.2186 456091.20559, 140883.296 456090.205)",L
510,vehicle_obstruction,2019-09-05 17:08:36,2019-09-05 18:23:53,A1,5.80626201629639,52.2034111022949,75.28333333333333,183646.61466925676,468449.6745332749,"(185423.443, 467830.55700000003)",1881.6018274173143,3445.0,"LINESTRING (182252.58479 468019.94742, 182351 468039, 182393 468048, 182475 468065, 182489 468068, 182509 468073, 182568 468088, 182585 468093, 182686 468121, 182769 468144, 182790 468151, 182823 468161, 182896 468183, 182920 468191, 182995 468217, 183104 468254, 183112 468257, 183203 468292, 183304 468332, 183394 468367, 183481 468401, 183571 468430, 183632 468447, 183680 468458, 183688 468460, 183745 468472, 183767 468475, 183857 468488, 183877 468490, 183944 468495, 183970 468496, 184013 468497, 184051 468497, 184132 468497, 184243 468488, 184323 468476, 184342 468473, 184356 468471, 184441 468452, 184535 468428, 184574 468415, 184632 468395, 184646 468390, 184718 468360, 184726 468357, 184773 468337, 184814 468316, 184870 468287, 184901 468269, 184908 468265, 184974 468223, 184983 468217, 185000 468205, 185047 468173, 185064 468160, 185124 468114, 185132 468107, 185145 468097, 185159 468085, 185170 468074, 185195 468053, 185224 468026, 185241 468010, 185303 467949, 185359 467895, 185375 467879, 185423.443 467830.55700000003)",R
511,vehicle_obstruction,2019-09-05 17:08:55,2019-09-05 17:46:55,A28,6.1990962029,52.6566696167,38.0,209934.63940820392,519107.803649206,"(209894.692, 519355.409)",250.80710748306038,1057.0,"LINESTRING (210064.295 518311.745, 210063 518320, 210047 518418, 210024 518556, 210000 518706, 209993 518750, 209959 518964, 209958 518969, 209957 518973, 209914 519235, 209894.692 519355.409)",R
512,vehicle_obstruction,2019-09-05 17:10:19,2019-09-05 17:44:47,N14,4.36344814300537,52.1019096374512,34.46666666666667,84857.98622352199,457568.29844481696,"(84843.747, 457583.864)",21.096018455279395,36.0,"LINESTRING (84868.446 457558.32, 84849.464 457577.59, 84843.747 457583.864)",L
513,accident,2019-09-05 17:13:41,2019-09-05 17:24:58,A2,5.20576095581055,51.881950378418,11.283333333333331,142507.07174199075,432617.2120072067,"(142728.626, 432167.661)",501.18100255552037,2090.0,"LINESTRING (141756.872 434017.568, 141831.611 433884.682, 142133.18 433326.896, 142445.311 432743.899, 142543.298 432544.602, 142701.923 432217.305, 142728.626 432167.661)",R
514,vehicle_obstruction,2019-09-05 17:14:29,2019-09-05 18:18:16,A10,4.88089084625244,52.4242401123047,63.78333333333333,120559.95215960755,493057.395464569,"(120354.396, 492981.37)",219.16479191589474,1091.0,"LINESTRING (121419.411 493128.674, 121337 493141, 121298.034 493144.976, 121212.055 493150.493, 121174.035 493152.045, 121086.356 493151.424, 121020.248 493149.251, 120959.726 493144.286, 120900.977 493139.397, 120798.006 493122.478, 120713.015 493103.504, 120597.59 493071.105, 120533.436 493048.072, 120447.588 493017.105, 120354.396 492981.37)",L
515,vehicle_obstruction,2019-09-05 17:14:57,2019-09-05 18:01:16,A16,4.54542016983032,51.9006195068359,46.31666666666667,97065.72913048677,435014.0708818136,"(96543.054, 438688.086)",3711.0074616863453,4157.0,"LINESTRING (97226.348 434779.881, 97211 434797, 97201 434808, 97190 434822, 97186 434827, 97161 434858, 97148 434875, 97146 434878, 97108 434936, 97090 434967, 97043 435060, 97039 435069, 96992 435180, 96978 435213, 96882 435440, 96809 435611, 96804 435621, 96661 435956, 96577 436159, 96477 436410, 96462 436449, 96446 436492, 96390 436644, 96378 436691, 96367 436730, 96361 436760, 96356 436793, 96350 436839, 96346 436923, 96346 436968, 96346 437001, 96351 437051, 96360 437114, 96380 437202, 96404 437281, 96420 437323, 96441 437373, 96495 437500, 96551 437644, 96594 437773, 96598 437787, 96611 437830, 96627 437903, 96641 437995, 96646 438062, 96650 438134, 96631 438264, 96609.407 438388.106, 96565.957 438577.648, 96543.054 438688.086)",L
516,vehicle_obstruction,2019-09-05 17:15:55,2019-09-05 18:31:53,A30,5.6149401665,52.0331306458,75.96666666666667,170627.4017548457,449446.0451654864,"(170700.399, 449667.848)",233.50609242241467,650.0,"LINESTRING (170469.93 449061.193, 170565.4 449278.114, 170613.564 449405.261, 170643.153 449490.758, 170672.148 449575.363, 170700.399 449667.848)",R
517,vehicle_obstruction,2019-09-05 17:22:13,2019-09-05 18:18:32,A1,5.5636310577,52.1660385132,56.31666666666667,167070.5394447788,464223.4501330613,"(167181.23717, 464176.23025)",120.34826016802415,417.0,"LINESTRING (166793.84100000001 464308.465, 166817 464307, 166831.93 464305.64, 166851.13 464301.919, 166865.269 464297.305, 166881.343 464291.649, 166917.13 464275.935, 166954.63325 464258.63433, 166985.11917 464243.40097, 167016.80336 464224.74334, 167079.98599 464191.51161, 167097.76603 464181.88076, 167120.30857 464175.63658, 167124.84327 464175.24019, 167181.23717 464176.23025)",R
518,vehicle_obstruction,2019-09-05 17:23:32,2019-09-05 17:57:11,A67,5.51133394241333,51.4049911499023,33.65,163637.1901373038,379545.8671676001,"(162293.688, 379552.217)",1343.5171429168422,1392.0,"LINESTRING (163684.678 379550.872, 163641.064 379546.599, 163569 379549, 163148 379549, 162741.835 379549, 162628.731 379549, 162505.333 379556.706, 162346.224 379558.885, 162293.688 379552.217)",L
519,vehicle_obstruction,2019-09-05 17:28:21,2019-09-05 18:43:53,A58,3.76125192642212,51.4991683959961,75.53333333333333,42103.90962467392,391275.02471957356,"(44161.053, 390277.137)",2286.39864580167,6243.0,"LINESTRING (38248.214 391789.703, 38708.822 391754.868, 39051.877 391731.232, 39213.906 391717.261, 39320.777 391703.676, 39419.521 391690.408, 39534.233 391672.679, 39653.289000000004 391650.606, 39719.92 391637.426, 39851 391608, 39963.565 391580.35000000003, 40025.279 391563.483, 40093.608 391544.896, 40234.499 391509.177, 40330 391487, 40469.383 391459.369, 40515.545 391450.593, 40641.914 391429.753, 40728 391417, 40904.095 391397.06, 41131.089 391376.731, 41172.61 391373.304, 41341.676 391358.592, 41529.752 391342.071, 41694.291 391326.907, 41810.396 391315.364, 41885.989 391305.859, 42048.751000000004 391284.149, 42164.369 391266.025, 42309.961 391241.352, 42346.209 391234.738, 42414.141 391221.839, 42524.472 391199.217, 42651 391171, 42706 391158, 42829.802 391128.176, 42969.767 391090.341, 43044.115 391067.322, 43106 391045, 43158 391025, 43251.681 390985.301, 43326.558 390948.921, 43391 390914, 43454 390877, 43471.153 390867.164, 43507 390844, 43577 390797, 43596.61 390781.465, 43636.006 390752.177, 43652.417 390739.195, 43731 390675, 43827 390592, 43870.371 390550.67, 43968.879 390458.985, 44021.479 390409.69, 44161.053 390277.137)",L
520,vehicle_obstruction,2019-09-05 17:28:48,2019-09-05 18:06:22,A12,5.12041521072388,52.0570106506348,37.56666666666667,136702.28391387884,452111.9319939979,"(134186.18134, 452716.88579)",2587.8062635323,3664.0,"LINESTRING (137738.479 451879, 137725 451879, 137659 451882, 137607 451885, 137551 451890, 137505.39363 451896.40089, 137388.86733 451911.70808, 137330.65888 451922.29143, 137280.28211 451932.87479, 137234.77369 451943.24647, 137201.54196 451951.50149, 137112.21844 451973.72653, 137031.78495 451998.49158, 136960.66481 452020.71663, 136752.38439 452090.77843, 136558.28567 452157.8769, 136506.0039 452177.56194, 136426.84041 452207.407, 136321.21853 452246.77708, 136215.80832 452284.87716, 136107.8581 452322.34223, 136054.09466 452340.96894, 135972.1795 452368.90899, 135885.60766 452397.27238, 135823.37753 452415.05242, 135766.86242 452429.86911, 135671.40056 452450.82415, 135431.37008 452491.25257, 135212.08298 452524.69597, 134972.0525 452562.16104, 134716.35865 452601.95446, 134592.53340000001 452621.42783, 134551.68166 452627.35451, 134474.59961 452642.4096, 134472.13061 452642.87988, 134351.38836 452668.4848, 134304.8216 452680.76149, 134251.69316 452696.00152, 134186.18134 452716.88579)",L
521,vehicle_obstruction,2019-09-05 17:28:52,2019-09-05 17:56:34,A7,5.0043740272522,52.6213493347168,27.7,129075.27542390645,514937.68194796087,"(128960.12429, 514265.78199)",681.6959271902474,1571.0,"LINESTRING (129183.772 515819.781, 129172 515724, 129171 515713, 129164 515657, 129150 515518, 129126 515326, 129094 515087, 129069 514885, 129051 514733, 129034 514606, 129007 514458, 128991 514382, 128969 514297, 128960.12429 514265.78199)",L
522,vehicle_obstruction,2019-09-05 17:31:48,2019-09-05 17:35:29,A27,5.15437507629395,52.1015892028809,3.683333333333333,139047.29655649472,457063.6693432698,"(139072.302, 456985.24)",82.31909918497507,1099.0,"LINESTRING (138745.69 458034.398, 138912 457506, 138971 457308, 138979 457283, 139072.302 456985.24)",L
523,vehicle_obstruction,2019-09-05 17:34:02,2019-09-05 18:49:53,A27,4.92408895492554,51.7533988952637,75.85,123022.2707516157,418401.3685493972,"(123311.19939, 420035.405360001)",1659.3842401586405,2022.0,"LINESTRING (122916.157 418062.51200000104, 122954 418186.000000002, 122991.692 418299.076, 123001 418327.000000001, 123020 418393.000000002, 123081 418592.000000001, 123129 418750.000000001, 123163 418862.000000001, 123185 418945.000000003, 123205 419037.000000001, 123213 419078.000000002, 123235 419254.000000002, 123255 419414.000000002, 123299 419806, 123308 419875.000000001, 123311 419935.000000003, 123312 419990.999999999, 123311.19939 420035.405360001)",R
524,accident,2019-09-05 17:34:03,2019-09-05 17:55:45,A7,5.27804708480835,53.0577583312988,21.7,147681.11892136675,563437.0984306276,"(151718.864, 565262.289)",4431.106626403036,10243.0,"LINESTRING (143383.929 559691.637, 143434 559733, 143523 559812, 143614 559904, 143697 559989, 143722 560014, 143823 560100, 144021 560271, 144231 560453, 144330 560539, 144611.879 560781.317, 144668.987 560830.976, 144735.455 560888.812, 145000 561119, 145180 561274, 146368 562300, 146598 562500, 146829 562699, 147032 562875, 147266 563078, 147677 563434, 148043 563751, 148386 564049, 148656 564282, 148837 564435, 148907 564483, 148938 564503, 148958 564515, 149047 564566, 149142.511 564609.664, 149220.954 564641.997, 149284.835 564661.727, 149432.026 564698.063, 149586.483 564737.639, 149844.277 564805.725, 150087.01 564869.34, 150210.869 564900.708, 150328.571 564932.368, 150452.137 564964.616, 150576.875 564997.742, 150685.196 565026.178, 150786.774 565052.269, 150900.666 565081.292, 151015.436 565112.953, 151132.552 565143.148, 151239.408 565171.877, 151281.036 565181.551, 151294.814 565182.431, 151338.348 565183.017, 151371.181 565183.31, 151411.93 565184.483, 151458.102 565195.33, 151581.668 565227.87, 151718.864 565262.289)",R
525,vehicle_obstruction,2019-09-05 17:39:59,2019-09-05 19:03:54,A10,4.96950006484985,52.3673896789551,83.91666666666667,126550.70990201604,486693.5462763209,"(126607.90000000001, 486391.305)",307.6044479839224,452.0,"LINESTRING (126629.422 486791.939, 126601.874 486758.60000000003, 126564.549 486713.902, 126539.293 486677.19, 126534.346 486665.213, 126529.399 486649.07, 126526.417 486640.691, 126526.665 486624.335, 126528.488 486609.234, 126533.174 486592.05, 126538.642 486576.688, 126548.381 486554.582, 126568.765 486521.198, 126585.378 486493.11, 126599.048 486461.605, 126605.296 486436.61, 126607.64 486407.709, 126607.90000000001 486391.305)",R
526,vehicle_obstruction,2019-09-05 17:41:39,2019-09-05 18:56:53,A12,4.52622318267822,52.0396614074707,75.23333333333333,95927.87783212737,450498.195353144,"(95444.748, 450698.609)",523.0488165912683,1463.0,"LINESTRING (96813.678 450186.945, 96662.638 450238.117, 96503.486 450284.737, 96369.654 450325.329, 96152.228 450406.11, 96017.994 450461.572, 95907.472 450506.183, 95684.016 450596.208, 95444.748 450698.609)",L
527,vehicle_obstruction,2019-09-05 17:43:16,2019-09-05 18:01:21,A5,4.76108407974243,52.370418548584,18.08333333333333,112358.97812739809,487132.7674618396,"(112161.809, 486971.973000003)",254.42194039870137,3257.0,"LINESTRING (113583.706 489651.477000001, 113517.49946 489632.448760002, 113461.93685 489611.493710003, 113426.05928 489596.994520001, 113393.99172 489582.60116, 113336.62993 489552.650260001, 113311.01822 489537.516069999, 113291.86234 489525.451040002, 113271.61006 489513.333510002, 113215.428 489475.497000002, 113131.312 489403.54800000106, 113057.247 489323.13399999903, 113009.634 489258.59200000303, 112948.265 489164.424000001, 112895.362 489055.442, 112862.033 488959.15800000203, 112834.523 488829.015000003, 112825 488745.428000003, 112822.355 488595.182000001, 112818.652 488171.953000001, 112808.071 488031.23000000196, 112782.677 487880.984, 112740.884 487729.679999999, 112696.445 487617.524, 112647.773 487515.949000003, 112575.295 487391.096999999, 112503.347 487289.52200000203, 112429.282 487202.76000000304, 112334.055 487108.592, 112219.255 487012.308, 112161.809 486971.973000003)",L
528,vehicle_obstruction,2019-09-05 17:43:48,2019-09-05 18:58:53,A4,4.387152195,52.0574302673,75.08333333333333,86413.81595119265,452597.25716434856,"(86527.372, 452531.523)",131.20959028723058,746.0,"LINESTRING (85885.64600000001 452912.31, 86025 452826, 86058 452806, 86146 452753, 86179 452733, 86527.372 452531.523)",R
529,vehicle_obstruction,2019-09-05 17:45:13,2019-09-05 18:59:29,A59,4.7367529869,51.6533203125,74.26666666666667,109987.61059286002,407366.54863173654,"(107252.913, 406630.766)",2831.95109519206,3789.0,"LINESTRING (110918.404 407579.476, 110770.432 407545.224, 110599 407505, 110468 407476, 110243 407425, 110198 407415, 110037 407378, 110000 407370, 108810 407097, 108685 407067, 108559 407034, 108402 406989, 108332 406968, 107546 406727, 107252.913 406630.766)",L
530,vehicle_obstruction,2019-09-05 17:46:00,2019-09-05 19:01:54,A10,4.85872793197632,52.3371505737305,75.9,118981.76521321872,483378.3197762585,"(118911.0, 483384.0)",70.9928189582912,279.0,"LINESTRING (119083.904 483446.60000000003, 119094.871 483442.795, 119104.586 483434.738, 119111.882 483427.128, 119115.239 483414.37, 119114.344 483401.836, 119110.315 483390.644, 119102.257 483381.691, 119091.514 483375.424, 119079.427 483371.619, 119068.46 483370.276, 119054.583 483370.5, 118979.852 483379.242, 118953.204 483381.46, 118924 483384, 118911 483384)",L
